time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:17:37.215448,76874,1711336657,192250922,/vicon/world,vicon/slot_car/slot_car,0.4778484783857661,0.9726948606811572,0.030873561145714306,0.01883822318301696,0.028974143908977148,0.6445336560708679,0.7637944661517057
2024/03/24/23:17:37.224021,76875,1711336657,201023742,/vicon/world,vicon/slot_car/slot_car,0.4768001667795828,0.9544964292120954,0.030902632604575677,0.01914857778624351,0.02483618780190361,0.6469349078896819,0.7619000726460142
2024/03/24/23:17:37.232222,76876,1711336657,209141941,/vicon/world,vicon/slot_car/slot_car,0.4756639240767415,0.9356734698199297,0.031016957155920954,0.020251702867652235,0.026827974756651825,0.6460666648608218,0.7625404860445322
2024/03/24/23:17:37.239922,76877,1711336657,217115091,/vicon/world,vicon/slot_car/slot_car,0.47466712817074524,0.9161017863355266,0.030721581301886267,0.017758444061333978,0.02866688097988454,0.6472290174412786,0.7615493723859291
2024/03/24/23:17:37.248648,76878,1711336657,225538190,/vicon/world,vicon/slot_car/slot_car,0.4734541330232385,0.895665209505029,0.030629140623004262,0.018977118380146707,0.026150246160526854,0.6465764363573836,0.7621646446478058
2024/03/24/23:17:37.256992,76879,1711336657,233792075,/vicon/world,vicon/slot_car/slot_car,0.4721502266488072,0.8747478232449601,0.030421494569022763,0.017280952900540172,0.024898962832309315,0.6460564852649086,0.7626876347259589
2024/03/24/23:17:37.275672,76880,1711336657,244098875,/vicon/world,vicon/slot_car/slot_car,0.47095922031804055,0.8531801434830564,0.030356479842311372,0.017660463232471682,0.02087954756348022,0.6474679698554782,0.7616018517199026
2024/03/24/23:17:37.275728,76881,1711336657,252152875,/vicon/world,vicon/slot_car/slot_car,0.47023897433298967,0.8312045201211009,0.030035300104091257,0.01900791858684621,0.033042244361161634,0.6467986104958272,0.7617075991344975
2024/03/24/23:17:37.282706,76882,1711336657,259527957,/vicon/world,vicon/slot_car/slot_car,0.4686288826401095,0.8085837540380263,0.03013663894055483,0.01637508951131686,0.02475993256848413,0.6442347280686997,0.7642515406153585
2024/03/24/23:17:37.311219,76883,1711336657,271115857,/vicon/world,vicon/slot_car/slot_car,0.4673279577190862,0.7857033417714632,0.02993835514907384,0.016470304180744175,0.029967425974021102,0.6437584867918232,0.7644643177704158
