time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:10:11.132247,25654,1711336211,100633159,/vicon/world,vicon/slot_car/slot_car,0.48718130045686703,1.12139708369229,0.03332680680545379,-0.00538408189838523,0.02498937900712311,0.6477712190888386,0.7614059300524981
2024/03/24/23:10:11.132836,25655,1711336211,109352658,/vicon/world,vicon/slot_car/slot_car,0.4872114104690618,1.121394814128014,0.03334499888643515,-0.005674780609794921,0.0251571743434088,0.64785036725021,0.7613309497832426
2024/03/24/23:10:11.140146,25656,1711336211,117137327,/vicon/world,vicon/slot_car/slot_car,0.48723520425531053,1.1213871407400886,0.0333248187380592,-0.005640298470056385,0.025327988607362052,0.6479931834175453,0.761203989920356
2024/03/24/23:10:11.149519,25657,1711336211,126505127,/vicon/world,vicon/slot_car/slot_car,0.48724681625688376,1.1213932847509946,0.03331120804626672,-0.005434678426998559,0.025677139657310603,0.6481099380715695,0.7610943811001895
2024/03/24/23:10:11.157435,25658,1711336211,134499066,/vicon/world,vicon/slot_car/slot_car,0.48726044523930867,1.1213908325744715,0.03331926446940084,-0.005352945856286352,0.02595337420983296,0.648184675816819,0.761021940796735
2024/03/24/23:10:11.183586,25659,1711336211,143623666,/vicon/world,vicon/slot_car/slot_car,0.4872711455934151,1.1213887052298088,0.03335731026688817,-0.005492237791661987,0.025846224691440284,0.6482341595666447,0.7609824455032884
2024/03/24/23:10:11.183606,25660,1711336211,151797866,/vicon/world,vicon/slot_car/slot_car,0.48728653839729363,1.1213768500139554,0.03334955823444873,-0.005467773930561267,0.025890556677726283,0.6483136121270509,0.7609134266484838
2024/03/24/23:10:11.183715,25661,1711336211,160052566,/vicon/world,vicon/slot_car/slot_car,0.4873009508479312,1.1213862078069579,0.033332299027187956,-0.005325871331470134,0.02592273778086462,0.6483693524914643,0.7608658419920717
2024/03/24/23:10:11.188233,25662,1711336211,168716932,/vicon/world,vicon/slot_car/slot_car,0.4873218516067294,1.121384758804407,0.03332758193856188,-0.005265706657158013,0.02595756167640028,0.6485056003613093,0.7607489491450082
2024/03/24/23:10:11.195838,25663,1711336211,176520854,/vicon/world,vicon/slot_car/slot_car,0.4873551658667487,1.1213967864063668,0.033355578469401174,-0.00547889351467364,0.025941634776131397,0.6486502624563921,0.760624644832292
2024/03/24/23:10:11.203064,25664,1711336211,183688054,/vicon/world,vicon/slot_car/slot_car,0.4873796532882724,1.1213956990588765,0.03336300500637857,-0.0055755713381419785,0.02592251585938111,0.6488489196632106,0.760455137156465
2024/03/24/23:10:11.224291,25665,1711336211,191980894,/vicon/world,vicon/slot_car/slot_car,0.48740111158654736,1.1214109136144712,0.03336650769907239,-0.005559315898536371,0.02615461141258823,0.6490117349620284,0.7603083573065436
2024/03/24/23:10:11.224504,25666,1711336211,200376394,/vicon/world,vicon/slot_car/slot_car,0.48743715188369713,1.1214084446650392,0.03337914931036673,-0.005586682436025794,0.026238964359996935,0.6491786787114702,0.7601627120788704
2024/03/24/23:10:11.231928,25667,1711336211,208452597,/vicon/world,vicon/slot_car/slot_car,0.4874911616821811,1.1214229001936902,0.03339783949564743,-0.00581758555841309,0.026138805318321703,0.6493721855385863,0.7599991336861124
2024/03/24/23:10:11.240124,25668,1711336211,216803097,/vicon/world,vicon/slot_car/slot_car,0.4875360921640215,1.1214306673059948,0.03338077066433539,-0.005747548754410417,0.02628842787657855,0.649557656076587,0.7598359926164224
2024/03/24/23:10:11.282718,25669,1711336211,250854880,/vicon/world,vicon/slot_car/slot_car,0.4875788230822888,1.1214536239856547,0.03336105308217622,-0.005576233365685434,0.026450472270686275,0.6497598637043817,0.7596587376295837
2024/03/24/23:10:11.282971,25670,1711336211,259125680,/vicon/world,vicon/slot_car/slot_car,0.4876397923028212,1.121465323332186,0.03338021321700102,-0.005567083362093444,0.026526583884535458,0.6500535342871885,0.7594048659911202
2024/03/24/23:10:11.282996,25671,1711336211,259660080,/vicon/world,vicon/slot_car/slot_car,0.487732361069013,1.121497673378115,0.03342235485111003,-0.005931840040097285,0.02647642175100617,0.650419937782988,0.7590900584906745
2024/03/24/23:10:11.291703,25672,1711336211,251634946,/vicon/world,vicon/slot_car/slot_car,0.48782889436157467,1.1215204860514738,0.03342983265955753,-0.005806753019678611,0.026878028412358892,0.6509208301451247,0.7586474320072629
2024/03/24/23:10:11.291765,25673,1711336211,259717346,/vicon/world,vicon/slot_car/slot_car,0.48793438068866096,1.1215674626547731,0.033412025644172554,-0.005924191865441559,0.027188858540643533,0.6512602884672236,0.7583440555497135
2024/03/24/23:10:11.291822,25674,1711336211,267933146,/vicon/world,vicon/slot_car/slot_car,0.48804642364519624,1.121596806269852,0.03340731378494161,-0.005984005159787258,0.027507241659362924,0.6518045752966423,0.7578643275421432
2024/03/24/23:10:11.295101,25675,1711336211,275462755,/vicon/world,vicon/slot_car/slot_car,0.48816659782657945,1.121640919996812,0.03340661591565231,-0.00612306023984134,0.02794426198342916,0.6523341882907574,0.7573914002301184
2024/03/24/23:10:11.303224,25676,1711336211,283609930,/vicon/world,vicon/slot_car/slot_car,0.4882704269075311,1.1216724375333813,0.03338482795665291,-0.006116150745324134,0.028608009591934516,0.6529530648208751,0.7568331848090928
2024/03/24/23:10:11.318959,25677,1711336211,295343530,/vicon/world,vicon/slot_car/slot_car,0.4883768470420671,1.1217222032487437,0.033363723080002024,-0.006067341239785084,0.029423184436985862,0.6536061027107759,0.7562384055885405
2024/03/24/23:10:11.323434,25678,1711336211,300168824,/vicon/world,vicon/slot_car/slot_car,0.48850166764541664,1.1217583296415947,0.033371746499164176,-0.006109409879658616,0.030213262703254702,0.654354001814831,0.7555598415590008
