time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/23:11:29.841525,34664,1711336289,817673159,/vicon/world,vicon/slot_car/slot_car,0.4871690602434812,1.1401953396922169,0.03364039235812857,-0.004259792372778853,0.023509282781855666,0.6498953333024229,0.7596480919108244
2024/03/24/23:11:29.863205,34665,1711336289,831101689,/vicon/world,vicon/slot_car/slot_car,0.4870863175088019,1.140169218566005,0.033604142466472434,-0.00379523111153931,0.023482718956296778,0.6497403068656673,0.7597839770390912
2024/03/24/23:11:29.863244,34666,1711336289,839158288,/vicon/world,vicon/slot_car/slot_car,0.4869563085996062,1.1401077767936179,0.03356655164801076,-0.002168606679278755,0.023645245614424517,0.6500816738437951,0.7594932631941864
2024/03/24/23:11:29.865450,34667,1711336289,841935388,/vicon/world,vicon/slot_car/slot_car,0.4867996745344676,1.140036020314263,0.03345761858506565,-0.0004961251909149546,0.02387354144470097,0.6502022423047733,0.75938583867526
2024/03/24/23:11:29.890681,34668,1711336289,850341243,/vicon/world,vicon/slot_car/slot_car,0.4866166062264856,1.1399593081251942,0.033287345554093406,0.0002704100940415355,0.021826139298733865,0.6497722817154565,0.7598154568288162
2024/03/24/23:11:29.891499,34669,1711336289,859316843,/vicon/world,vicon/slot_car/slot_car,0.486492891756064,1.1398795577447451,0.03322513106064806,0.0011172704286459825,0.021695520525230928,0.6494702972756103,0.7600765678881694
2024/03/24/23:11:29.891574,34670,1711336289,867483844,/vicon/world,vicon/slot_car/slot_car,0.4863422428464725,1.139808669050488,0.03309316685836436,0.0028226502947205365,0.020286694604587138,0.6496282017066926,0.7599761063445762
2024/03/24/23:11:29.907306,34671,1711336289,875213813,/vicon/world,vicon/slot_car/slot_car,0.4862431581049722,1.1397241673636287,0.032877893825634226,0.005414870320277099,0.01854671014071036,0.6499448624390781,0.7597357267572843
2024/03/24/23:11:29.907511,34672,1711336289,883611714,/vicon/world,vicon/slot_car/slot_car,0.4861109443089005,1.1396605350616391,0.032645482639407135,0.008071337869965682,0.01718024141281601,0.6499366721586614,0.7597512849566699
2024/03/24/23:11:29.914437,34673,1711336289,894744414,/vicon/world,vicon/slot_car/slot_car,0.4859440782953111,1.1395774302797281,0.03243979675406578,0.009900505253863153,0.015690889823700725,0.6497983446849295,0.7598801795131811
2024/03/24/23:11:29.922551,34674,1711336289,903207179,/vicon/world,vicon/slot_car/slot_car,0.4857985587288663,1.1395185268126622,0.032289897726852444,0.010798350141626917,0.01388476857648312,0.6500273914172592,0.7597071799338675
2024/03/24/23:11:29.929357,34675,1711336289,910012979,/vicon/world,vicon/slot_car/slot_car,0.4857887005500268,1.139506939272109,0.032193120720419584,0.011800136624861972,0.013210813163699512,0.6506887821168746,0.7591378926245527
2024/03/24/23:11:29.936386,34676,1711336289,917136371,/vicon/world,vicon/slot_car/slot_car,0.4857902313185745,1.1395083809858944,0.032075706250842766,0.012963496830391283,0.012779878301103704,0.6512655499586602,0.7586315350007415
2024/03/24/23:11:29.945597,34677,1711336289,926236771,/vicon/world,vicon/slot_car/slot_car,0.48583115812776617,1.139492576893645,0.03191039124241572,0.014774957469349473,0.012756333818426314,0.6518646372486184,0.7580840792972894
2024/03/24/23:11:29.962599,34678,1711336289,939447926,/vicon/world,vicon/slot_car/slot_car,0.485870136749918,1.139494206237803,0.03180264295670162,0.01634627221716279,0.013197173200486509,0.6523740122457015,0.7576059544054312
2024/03/24/23:11:29.990821,34679,1711336289,942264726,/vicon/world,vicon/slot_car/slot_car,0.48591277813072425,1.139490855137491,0.03177745471687709,0.01682295704239637,0.013888398603937096,0.6527977905647327,0.7572180301170669
2024/03/24/23:11:29.991619,34680,1711336289,951148226,/vicon/world,vicon/slot_car/slot_car,0.4859379308317888,1.1395000318626292,0.03175155633406312,0.017042413073318136,0.014383799982942041,0.6532273258928237,0.7568333523052481
2024/03/24/23:11:29.991675,34681,1711336289,959318126,/vicon/world,vicon/slot_car/slot_car,0.4859799703062956,1.139500875865249,0.03171257222538317,0.01757015303056777,0.015319355083507045,0.653656270220665,0.7564324738425214
