time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/11/13:00:24.972713,10045,1712854824,950274015,/vicon/world,vicon/slot_car/slot_car,0.10111297873265568,0.7486173178144248,0.03268456496480621,0.012267115316644046,-0.015730634822441546,-0.7772009531133879,0.6289361998561798
2024/04/11/13:00:24.980988,10046,1712854824,958291588,/vicon/world,vicon/slot_car/slot_car,0.10312167355364076,0.7704943365245542,0.03285854402984899,0.021253726143681567,-0.008708448816370638,-0.7756080296109804,0.6307968186723794
2024/04/11/13:00:24.989817,10047,1712854824,967171188,/vicon/world,vicon/slot_car/slot_car,0.10493366519625887,0.7931240189037071,0.032679606226117174,0.01647057066390082,-0.019923377136928207,-0.7737947175178543,0.6329087726417838
2024/04/11/13:00:24.998698,10048,1712854824,976005603,/vicon/world,vicon/slot_car/slot_car,0.10670299324647035,0.8155856415480786,0.0327148546611734,0.02988974977112747,-0.020129768266464038,-0.7714006861962597,0.6353285580108119
2024/04/11/13:00:25.017587,10049,1712854824,991609352,/vicon/world,vicon/slot_car/slot_car,0.11050596436204707,0.8602414254450376,0.03341844777953455,0.03161399872590546,-0.01978262413674541,-0.7699866636479545,0.6369691834548311
2024/04/11/13:00:25.023586,10050,1712854825,812136,/vicon/world,vicon/slot_car/slot_car,0.11207947430103124,0.8814722465079463,0.035221112418069335,0.047657071815872046,0.013970318667575716,-0.76994156031885,0.6361789271863993
2024/04/11/13:00:25.031168,10051,1712854825,8613120,/vicon/world,vicon/slot_car/slot_car,0.11301964576333044,0.9018768138011127,0.03783636495750997,0.10068710610095881,0.046522680615421176,-0.7671140140544518,0.6318495361196651
2024/04/11/13:00:25.039725,10052,1712854825,16923720,/vicon/world,vicon/slot_car/slot_car,0.1140152426850821,0.9210740819304647,0.04277620645849446,0.14258385800588058,0.08959157441554788,-0.7604367826416506,0.6271994043647661
2024/04/11/13:00:25.047880,10053,1712854825,25198203,/vicon/world,vicon/slot_car/slot_car,0.11491477488291564,0.939266417550974,0.05017851386895069,0.18873948463921722,0.12887423223011887,-0.7544280098695181,0.6153106671670324
2024/04/11/13:00:25.062804,10054,1712854825,39770103,/vicon/world,vicon/slot_car/slot_car,0.11572820307613789,0.955891628093169,0.05955997812804842,0.23803192443618346,0.17614801521553863,-0.7394073268334875,0.6046399628785627
2024/04/11/13:00:25.064676,10055,1712854825,41868703,/vicon/world,vicon/slot_car/slot_car,0.11593249698047844,0.9706971910981044,0.0707411537737507,0.300032338669276,0.21445275801402167,-0.7220413508440162,0.5853604855165513
2024/04/11/13:00:25.073119,10056,1712854825,50535624,/vicon/world,vicon/slot_car/slot_car,0.11546704970355404,0.9834066881980916,0.08296227340114257,0.35461114499072605,0.2518604071820491,-0.7000778210638522,0.566311147335939
2024/04/11/13:00:25.083241,10057,1712854825,60203424,/vicon/world,vicon/slot_car/slot_car,0.11496710188740869,0.9941072632560313,0.0962949370236052,0.39903677332440185,0.28699876345520803,-0.6817264516164305,0.5418952006398488
2024/04/11/13:00:25.089740,10058,1712854825,67117483,/vicon/world,vicon/slot_car/slot_car,0.11447825452764472,1.0028313155989046,0.11091803139312247,0.4324370992436879,0.3211234418883176,-0.6584784089770988,0.5256273158602903
2024/04/11/13:00:25.098186,10059,1712854825,75512108,/vicon/world,vicon/slot_car/slot_car,0.11394591325148495,1.0095473518066784,0.1261818034351397,0.45741617241419985,0.35147197698823757,-0.6383908291628061,0.5096028295121096
2024/04/11/13:00:25.106392,10060,1712854825,83881954,/vicon/world,vicon/slot_car/slot_car,0.1129530143279838,1.0150297824088221,0.1417988930188756,-0.4917655726379758,-0.37441888435767484,0.6175111816075426,-0.4864741115352948
2024/04/11/13:00:25.118025,10061,1712854825,95121154,/vicon/world,vicon/slot_car/slot_car,0.11196979417559541,1.0181170165183173,0.15721134709331008,-0.5225860787691253,-0.41163203733559595,0.5864209419379882,-0.4621399517161645
2024/04/11/13:00:25.125502,10062,1712854825,103329603,/vicon/world,vicon/slot_car/slot_car,0.11074866781138787,1.0192116071134119,0.17235575080310508,-0.551186385076045,-0.4321305730279912,0.5577165177319987,-0.4454312770901871
2024/04/11/13:00:25.131560,10063,1712854825,108772018,/vicon/world,vicon/slot_car/slot_car,0.10890498476597008,1.0185929093469006,0.18641073255994037,0.5824401038020438,0.46081252551371865,-0.5273377366200315,0.41271085925765905
2024/04/11/13:00:25.139647,10064,1712854825,116696018,/vicon/world,vicon/slot_car/slot_car,0.10682619511836446,1.0174690086458662,0.2001066038451878,0.6044250294513784,0.4789219729788018,-0.4999171302937575,0.39419156562469276
2024/04/11/13:00:25.148782,10065,1712854825,126427276,/vicon/world,vicon/slot_car/slot_car,0.10419436403748666,1.0148500015179254,0.21300908610808214,0.6307812869631111,0.5120889093046135,-0.4617934521232036,0.3558464901618494
2024/04/11/13:00:25.159044,10066,1712854825,136377876,/vicon/world,vicon/slot_car/slot_car,0.101678080322056,1.0105841036163759,0.2254157938954953,0.6474344130151984,0.5312413854088687,-0.4325842616255293,0.3338893946600084
2024/04/11/13:00:25.165099,10067,1712854825,142222915,/vicon/world,vicon/slot_car/slot_car,0.09906448251181868,1.0050468903632548,0.23751590576565879,0.6596124445819485,0.548956518843669,-0.4060998214828403,0.31407180447036587
2024/04/11/13:00:25.174990,10068,1712854825,152501898,/vicon/world,vicon/slot_car/slot_car,0.09624614584111545,0.9983531153425015,0.24902324418916924,0.6723061279192721,0.5663365641563983,-0.37765246721125706,0.29093982276575897
2024/04/11/13:00:25.180975,10069,1712854825,158913160,/vicon/world,vicon/slot_car/slot_car,0.09292517916112406,0.9908983530400027,0.2605075122851911,0.6893507624155129,0.5766644464376531,-0.34909924082221333,0.2652986291507373
2024/04/11/13:00:25.190022,10070,1712854825,167273560,/vicon/world,vicon/slot_car/slot_car,0.08968054294888426,0.9821271489795913,0.2708643939072762,0.69932842490154,0.5938994156919176,-0.32243283547140433,0.23293841412570876
2024/04/11/13:00:25.197740,10071,1712854825,175582996,/vicon/world,vicon/slot_car/slot_car,0.08662781926466094,0.9729823956093023,0.2815492300059036,0.7034429017584652,0.6053428281980124,-0.29576460624301193,0.2263878132956318
2024/04/11/13:00:25.368376,10072,1712854825,341976032,/vicon/world,vicon/slot_car/slot_car,0.025333044612608695,0.7529403401330741,0.2803958317752737,0.6882168017096874,0.6131076200075768,0.2687079409864034,-0.27973688098636795
2024/04/11/13:00:25.394359,10073,1712854825,368265357,/vicon/world,vicon/slot_car/slot_car,0.013609870525469338,0.7234681673445778,0.24318748506021637,0.6425532367850783,0.5749250162688094,0.3438393726671235,-0.3719691510988611
2024/04/11/13:00:25.398401,10074,1712854825,375780257,/vicon/world,vicon/slot_car/slot_car,0.011077485462578637,0.718295574729463,0.2325480382395441,0.6277495731515943,0.5585209520705344,0.3715246084036186,-0.3949104770156814
2024/04/11/13:00:25.407188,10075,1712854825,384512957,/vicon/world,vicon/slot_car/slot_car,0.008422038201868,0.7140819108200416,0.22169840025883747,0.6050209488566228,0.5441179206622621,0.40104461839413774,-0.42077137963020783
2024/04/11/13:00:25.417398,10076,1712854825,394535557,/vicon/world,vicon/slot_car/slot_car,0.005929359507030479,0.7098490167388227,0.20850053648998984,0.5915878868446236,0.524611014850445,0.4275403965933743,-0.4381966048671293
