time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:44:38.645782,164866,1709945078,624370048,/vicon/world,vicon/slot_car/slot_car,0.4562123249032773,1.1148992971291445,0.04703977868925992,0.016309644089691325,0.015061781655177105,0.6609178711188549,0.7501297926884121
2024/03/08/19:44:38.653552,164867,1709945078,632343548,/vicon/world,vicon/slot_car/slot_car,0.4562266972060001,1.114895720984553,0.04703790185676813,0.016219787955592004,0.015153899223967895,0.6609191707075126,0.7501287406894095
2024/03/08/19:44:38.661236,164868,1709945078,640076192,/vicon/world,vicon/slot_car/slot_car,0.4562210657751863,1.1149018204165353,0.04702998624443328,0.016555268436370656,0.01519660612778108,0.6609044116398495,0.7501335513921379
2024/03/08/19:44:38.671360,164869,1709945078,650156310,/vicon/world,vicon/slot_car/slot_car,0.4562129590981108,1.1149078411004636,0.04704655454256121,0.016039563672466083,0.015024479846658004,0.6609890898912322,0.7500736100192399
2024/03/08/19:44:38.678374,164870,1709945078,657283910,/vicon/world,vicon/slot_car/slot_car,0.4562062196130887,1.1149131027389054,0.047050865635588406,0.0159295167832851,0.014949372623381944,0.661000162713652,0.7500676980418127
2024/03/08/19:44:38.687849,164871,1709945078,666614928,/vicon/world,vicon/slot_car/slot_car,0.4562071602722417,1.1149068677858982,0.047039928022099074,0.016196267280023213,0.01506947241036307,0.6609628143710435,0.750092494260659
2024/03/08/19:44:38.695026,164872,1709945078,673918986,/vicon/world,vicon/slot_car/slot_car,0.45621916130353435,1.1149112247738948,0.04701766294842429,0.016634336061483478,0.015187507914405042,0.6609066896324656,0.750129979447695
2024/03/08/19:44:38.704301,164873,1709945078,683154686,/vicon/world,vicon/slot_car/slot_car,0.4562269754934126,1.1149147370637362,0.04703877807531445,0.016180091677046062,0.015158211552213322,0.6609493661553846,0.7501029053634282
2024/03/08/19:44:38.711618,164874,1709945078,690468925,/vicon/world,vicon/slot_car/slot_car,0.4562176360402367,1.1149157249226356,0.04704996516957285,0.016155594302917468,0.01503495908040003,0.6609635017951964,0.7500934582255746
2024/03/08/19:44:38.720042,164875,1709945078,698792353,/vicon/world,vicon/slot_car/slot_car,0.4562105041712974,1.1149117810831854,0.04704980341825925,0.016088298536437305,0.015111153273946784,0.6609613021403364,0.7500953117903648
2024/03/08/19:44:38.728316,164876,1709945078,707196153,/vicon/world,vicon/slot_car/slot_car,0.4562124319044866,1.1149107487942238,0.04702928194171621,0.01614939484315573,0.015097115005912019,0.6609319144498437,0.7501201761227081
2024/03/08/19:44:38.737248,164877,1709945078,716174870,/vicon/world,vicon/slot_car/slot_car,0.45621430807508484,1.1149066006568222,0.047040858091191226,0.01604119130044339,0.0151113503835554,0.660971129977901,0.7500876566155349
2024/03/08/19:44:38.744781,164878,1709945078,723804252,/vicon/world,vicon/slot_car/slot_car,0.45621716338250695,1.114912623649842,0.04706205774557583,0.015965857742807482,0.014950474546712838,0.6609626047040652,0.7500999999201321
2024/03/08/19:44:38.753498,164879,1709945078,732404852,/vicon/world,vicon/slot_car/slot_car,0.4562183775070549,1.114907982564839,0.04705555770535475,0.016075411759130766,0.015138023660110375,0.6609440974857032,0.7501102061532356
2024/03/08/19:44:38.761442,164880,1709945078,740488159,/vicon/world,vicon/slot_car/slot_car,0.45622106722677047,1.11490675856085,0.047027352793249655,0.016307168121902072,0.015228605454084504,0.6609126956210013,0.7501310382931435
2024/03/08/19:44:38.770166,164881,1709945078,748852180,/vicon/world,vicon/slot_car/slot_car,0.45621671797920693,1.1148972204510963,0.047028710159702614,0.01631629545964373,0.015124807606434582,0.6609486776970238,0.750101235932789
2024/03/08/19:44:38.778438,164882,1709945078,757317380,/vicon/world,vicon/slot_car/slot_car,0.4562187917209924,1.1148990975685693,0.04704275655116309,0.01602159955806262,0.014998315826401659,0.6609813425005806,0.75008134474609
2024/03/08/19:44:38.787429,164883,1709945078,766265160,/vicon/world,vicon/slot_car/slot_car,0.45622571995635025,1.1148898296849106,0.04703810359098161,0.015916382739054914,0.015020341641934946,0.6609812100929673,0.7500832607127692
2024/03/08/19:44:38.794687,164884,1709945078,773611497,/vicon/world,vicon/slot_car/slot_car,0.4562210613832148,1.1148950772847623,0.047028491542368094,0.01614988484438277,0.015115590585867733,0.6609131983928469,0.7501362838384042
2024/03/08/19:44:38.804140,164885,1709945078,783005497,/vicon/world,vicon/slot_car/slot_car,0.4562143242395203,1.1148883053924656,0.04704153168503022,0.016286098501852676,0.015088242228788053,0.6609478511670103,0.7501033568647357
2024/03/08/19:44:38.811963,164886,1709945078,790946442,/vicon/world,vicon/slot_car/slot_car,0.4562194707868097,1.1149004185781106,0.04705589107872896,0.01591606072203075,0.015004070192410438,0.6609738209777865,0.7500901045013052
2024/03/08/19:44:38.820617,164887,1709945078,799127367,/vicon/world,vicon/slot_car/slot_car,0.4562266809406902,1.1148998287183638,0.04703580147917688,0.016158789116621865,0.015051983235912045,0.6609436903462176,0.7501105048767638
2024/03/08/19:44:38.828616,164888,1709945078,807429867,/vicon/world,vicon/slot_car/slot_car,0.45622003914084874,1.1148950717002961,0.04701207102886661,0.016392386430852127,0.015218474304112235,0.6608888867146278,0.7501503630100147
2024/03/08/19:44:38.836968,164889,1709945078,815607138,/vicon/world,vicon/slot_car/slot_car,0.4562148246467008,1.114893030721562,0.04700829840859267,0.016496750657670825,0.015232376929974981,0.6608950563521457,0.7501423574229734
2024/03/08/19:44:38.845303,164890,1709945078,823842090,/vicon/world,vicon/slot_car/slot_car,0.4562235366786446,1.1148920843316419,0.04704811929719099,0.015836510669726727,0.014905945057142277,0.6609988060268813,0.7500717273453241
2024/03/08/19:44:38.853583,164891,1709945078,832349189,/vicon/world,vicon/slot_car/slot_car,0.4562266818823573,1.11489670508759,0.04706880871130586,0.015758690782034037,0.01486707449097565,0.6610209353883787,0.7500546358360762
2024/03/08/19:44:38.863046,164892,1709945078,841482179,/vicon/world,vicon/slot_car/slot_car,0.456215721862597,1.1148989449025668,0.047063914613216684,0.015993183853343213,0.015068864666246599,0.6609393978051318,0.7501174973408454
2024/03/08/19:44:38.870158,164893,1709945078,848773545,/vicon/world,vicon/slot_car/slot_car,0.45621571292431,1.11490378674516,0.04703387608814577,0.016416879722148284,0.015094211588221508,0.6608965498139936,0.750145586723456
2024/03/08/19:44:38.878308,164894,1709945078,857246745,/vicon/world,vicon/slot_car/slot_car,0.45622172264543914,1.114906176034783,0.04703464150997011,0.016098658649699962,0.015133224543948554,0.660900528481991,0.7501481921306002
2024/03/08/19:44:38.886622,164895,1709945078,865450152,/vicon/world,vicon/slot_car/slot_car,0.4562278232366971,1.1149117671739277,0.047023093750352234,0.01628981342002177,0.015184586600077944,0.6609180312428515,0.7501276066687579
2024/03/08/19:44:38.895401,164896,1709945078,874253666,/vicon/world,vicon/slot_car/slot_car,0.45622233443531285,1.1149127417504123,0.04702513006294123,0.016119528522312743,0.015184389718132832,0.6609150779904371,0.7501338912447568
2024/03/08/19:44:38.903471,164897,1709945078,882376466,/vicon/world,vicon/slot_car/slot_car,0.4562108992563772,1.1149112549993698,0.047029242471852174,0.016169018770896562,0.015009405326093085,0.6609723432752356,0.7500858897546252
2024/03/08/19:44:38.911911,164898,1709945078,890479884,/vicon/world,vicon/slot_car/slot_car,0.4562104780667875,1.1149105551514173,0.047060966978239825,0.015907211471063238,0.014928829657821338,0.6609884395565991,0.7500789114758492
2024/03/08/19:44:38.920243,164899,1709945078,898713872,/vicon/world,vicon/slot_car/slot_car,0.4562265509733744,1.1149051184631307,0.04706174877056316,0.016047694751126964,0.014914050999059634,0.6609976626211155,0.7500680852998574
2024/03/08/19:44:38.928430,164900,1709945078,907234872,/vicon/world,vicon/slot_car/slot_car,0.4562344838222713,1.1149097317234313,0.0470454723394088,0.016132247607961475,0.015157999124590014,0.6609115012120492,0.7501373029088008
2024/03/08/19:44:38.936813,164901,1709945078,915553995,/vicon/world,vicon/slot_car/slot_car,0.45622356380610635,1.1149158210078107,0.04703276290944564,0.016315769679799034,0.015230167849812671,0.660920355126125,0.7501240709555848
2024/03/08/19:44:38.946086,164902,1709945078,924467656,/vicon/world,vicon/slot_car/slot_car,0.45621236843152924,1.1149187224987513,0.04704483017603553,0.01616709872339368,0.015144698661852656,0.6609374667912836,0.750113943353162
2024/03/08/19:44:38.953980,164903,1709945078,932532265,/vicon/world,vicon/slot_car/slot_car,0.4562163636319207,1.1149125796458281,0.047037900373866404,0.01630232955464392,0.015056566466122861,0.660971588778353,0.7500827238946135
2024/03/08/19:44:38.965135,164904,1709945078,943703965,/vicon/world,vicon/slot_car/slot_car,0.45622486962425307,1.1149151988211898,0.047038236878968215,0.015902246726070466,0.014906686475306026,0.6609787486507078,0.7500879968907211
2024/03/08/19:44:38.970850,164905,1709945078,949538304,/vicon/world,vicon/slot_car/slot_car,0.4562164176720405,1.1149119467594895,0.047040684221723056,0.01598487544915441,0.015007480096380959,0.6609751756029957,0.7500873792663231
2024/03/08/19:44:38.979413,164906,1709945078,957931782,/vicon/world,vicon/slot_car/slot_car,0.4562131566952584,1.1149095736066639,0.0470503456084192,0.01609377337737295,0.015111981343819823,0.6609722890388146,0.7500854961943549
2024/03/08/19:44:38.986346,164907,1709945078,965067938,/vicon/world,vicon/slot_car/slot_car,0.45622752634675995,1.1148971181990277,0.047059090780282226,0.01610379964072975,0.015133966425552502,0.6609601351917491,0.7500955475035607
2024/03/08/19:44:38.995111,164908,1709945078,973805338,/vicon/world,vicon/slot_car/slot_car,0.4562313474190561,1.1149009283131273,0.04705620455146667,0.016092779696559718,0.015090073602424313,0.6609477436876405,0.750107587106362
2024/03/08/19:44:39.003205,164909,1709945078,981975002,/vicon/world,vicon/slot_car/slot_car,0.45621860526137464,1.1148940952565163,0.047058391791657266,0.016068744308138976,0.015023264355823147,0.6609434601455789,0.7501132177713203
2024/03/08/19:44:39.013210,164910,1709945078,991914995,/vicon/world,vicon/slot_car/slot_car,0.4562123743900327,1.1149068857554696,0.04704495121440924,0.01600645786149715,0.01492722891912463,0.6609837329061405,0.7500809796128602
2024/03/08/19:44:39.020212,164911,1709945078,998781895,/vicon/world,vicon/slot_car/slot_car,0.45621686000843265,1.1148932802588305,0.047031357128544046,0.016073392609830154,0.015001238926220304,0.6609431175690151,0.7501138608363664
2024/03/08/19:44:39.029329,164912,1709945079,7886218,/vicon/world,vicon/slot_car/slot_car,0.4562220287754057,1.1148959112254353,0.0470316488036738,0.01611341640630356,0.015167132083432538,0.6609684999119535,0.750087300279256
2024/03/08/19:44:39.037468,164913,1709945079,16071020,/vicon/world,vicon/slot_car/slot_car,0.4562224467708691,1.114896196097551,0.04705800961039602,0.016009803527691057,0.01507233503669326,0.6609138497753149,0.7501395830661911
2024/03/08/19:44:39.045541,164914,1709945079,23702420,/vicon/world,vicon/slot_car/slot_car,0.45622378196661323,1.1148985845821289,0.04707194376194761,0.015980885575110265,0.015056120408057413,0.6609828337094314,0.7500797411448622
2024/03/08/19:44:39.053180,164915,1709945079,31872066,/vicon/world,vicon/slot_car/slot_car,0.4562249435222124,1.1148890846243165,0.04706692073719257,0.016065000522296435,0.015020913758352466,0.66094759447433,0.7501097021547445
2024/03/08/19:44:39.062261,164916,1709945079,40905264,/vicon/world,vicon/slot_car/slot_car,0.4562230293696894,1.1148931579690062,0.04704629506285315,0.01589493090539463,0.014983346550068647,0.6609969767609712,0.7500705614877372
2024/03/08/19:44:39.070250,164917,1709945079,48840165,/vicon/world,vicon/slot_car/slot_car,0.45621886682263274,1.1148908106466096,0.04703557094474734,0.01592220636804991,0.014962382680882503,0.6609569068993216,0.7501057109974337
2024/03/08/19:44:39.079289,164918,1709945079,57802559,/vicon/world,vicon/slot_car/slot_car,0.4562192027734866,1.1148947519806514,0.04703736542536175,0.0158830528921979,0.014905973372733979,0.6610232193091726,0.7500492277995975
2024/03/08/19:44:39.086531,164919,1709945079,65253125,/vicon/world,vicon/slot_car/slot_car,0.456216717026461,1.1148978332219668,0.047045375095843396,0.016096391741332133,0.015161302032105322,0.6609184686447537,0.7501318676725277
2024/03/08/19:44:39.094847,164920,1709945079,73278425,/vicon/world,vicon/slot_car/slot_car,0.45622106372593396,1.1149022151135748,0.04704766043725475,0.016147849873298047,0.015153605326779786,0.6609386874523306,0.7501131025511153
2024/03/08/19:44:39.104576,164921,1709945079,83113098,/vicon/world,vicon/slot_car/slot_car,0.4562238504608679,1.114906047800481,0.0470699647314566,0.015900791010897662,0.0149619605159606,0.6609474239064762,0.7501145295314172
2024/03/08/19:44:39.111641,164922,1709945079,90503198,/vicon/world,vicon/slot_car/slot_car,0.4562186904936311,1.1149064101460548,0.0470620790875756,0.016054240106527673,0.014880020349051854,0.6610078135288775,0.7500596755077469
2024/03/08/19:44:39.119933,164923,1709945079,98801763,/vicon/world,vicon/slot_car/slot_car,0.4562135356237502,1.1148984839831484,0.047045876998195596,0.015879762157387005,0.015016295800076414,0.6610020421195508,0.7500657600024501
2024/03/08/19:44:39.128300,164924,1709945079,107104503,/vicon/world,vicon/slot_car/slot_car,0.4562134950359529,1.1149012429660456,0.04701712003626328,0.016257818988635597,0.01511397826749914,0.660964438316118,0.7500888362481614
2024/03/08/19:44:39.137843,164925,1709945079,116494103,/vicon/world,vicon/slot_car/slot_car,0.456215192887038,1.1149080764605779,0.04703758911177684,0.015994824919860307,0.01510073300349639,0.6609381314969134,0.7501179372418106
2024/03/08/19:44:39.145180,164926,1709945079,124030421,/vicon/world,vicon/slot_car/slot_car,0.45621727364070835,1.1149131895175763,0.04705860935960054,0.016075185745155374,0.01503273409201994,0.6609647643176064,0.750094117854252
2024/03/08/19:44:39.153415,164927,1709945079,132295782,/vicon/world,vicon/slot_car/slot_car,0.4562173100177703,1.1149155210172754,0.047058581756214,0.016085468268484802,0.015061088790872276,0.6609235750004011,0.7501296216812839
2024/03/08/19:44:39.161576,164928,1709945079,140541882,/vicon/world,vicon/slot_car/slot_car,0.4562112167171322,1.1149090744485435,0.04703850858841656,0.01643629607683959,0.01510715553022424,0.6609354420423232,0.7501106341569748
2024/03/08/19:44:39.171118,164929,1709945079,149964848,/vicon/world,vicon/slot_car/slot_car,0.456204921779079,1.1149124149167433,0.047039920405668637,0.016265176147787067,0.01508817976744541,0.6609467201507176,0.7501048086755581
2024/03/08/19:44:39.179440,164930,1709945079,157947146,/vicon/world,vicon/slot_car/slot_car,0.4562119379557144,1.1149080678948118,0.04704639281258191,0.01591702878874205,0.014923603210059448,0.6609772640044588,0.7500886552474628
2024/03/08/19:44:39.186664,164931,1709945079,165620146,/vicon/world,vicon/slot_car/slot_car,0.45622231130746116,1.1149067387988902,0.047037643851917596,0.015935153992386486,0.015022390171625068,0.6609778490529175,0.7500857829089611
2024/03/08/19:44:39.195679,164932,1709945079,174539477,/vicon/world,vicon/slot_car/slot_car,0.45620991280304946,1.1149040789395186,0.04702267989941157,0.01636614163193079,0.015238107904562734,0.6608983789324143,0.7501421746576308
2024/03/08/19:44:39.203519,164933,1709945079,182345904,/vicon/world,vicon/slot_car/slot_car,0.4562105810075864,1.1149085431684063,0.04702689771453221,0.016572905898708894,0.015290137248834695,0.6609319248034213,0.7501070198769166
2024/03/08/19:44:39.212520,164934,1709945079,191240504,/vicon/world,vicon/slot_car/slot_car,0.4562174063875108,1.1149063716017094,0.04705128397787371,0.016157641658589166,0.015063588313772705,0.6609693018567915,0.7500877288198304
2024/03/08/19:44:39.220325,164935,1709945079,199162829,/vicon/world,vicon/slot_car/slot_car,0.45621741094746093,1.114907092413291,0.04704669032750228,0.016163025224730475,0.0151277986029575,0.6609426292224642,0.7501098234268828
2024/03/08/19:44:39.228738,164936,1709945079,207502475,/vicon/world,vicon/slot_car/slot_car,0.45620543667000213,1.1149044372342878,0.047040616185880374,0.016151087454712096,0.01515339979935701,0.6609397186536996,0.7501121283878295
2024/03/08/19:44:39.236408,164937,1709945079,215327075,/vicon/world,vicon/slot_car/slot_car,0.45620249914721994,1.1149023780573455,0.0470305143238587,0.01618360050511437,0.01515035197429491,0.6609355727312316,0.7501151422336338
2024/03/08/19:44:39.245207,164938,1709945079,224026892,/vicon/world,vicon/slot_car/slot_car,0.45621574331031794,1.1148988542289389,0.04704155287265246,0.015925268716782452,0.015035831964359243,0.6609783121369402,0.7500853154528753
2024/03/08/19:44:39.255139,164939,1709945079,233842853,/vicon/world,vicon/slot_car/slot_car,0.4562275601107412,1.114897701885561,0.047039861753950786,0.015981232926265538,0.015034589807212236,0.660961053337592,0.7500993582681872
2024/03/08/19:44:39.262042,164940,1709945079,240859853,/vicon/world,vicon/slot_car/slot_car,0.4562181213738054,1.1148978381691348,0.047028410582983696,0.016226274580666934,0.015218303280214798,0.6609005406956552,0.7501437106093037
2024/03/08/19:44:39.270931,164941,1709945079,249627611,/vicon/world,vicon/slot_car/slot_car,0.4562126730065538,1.1148974606354232,0.04702883812555596,0.016238984575704857,0.015193394756039529,0.6609053637310031,0.7501396912091293
2024/03/08/19:44:39.278336,164942,1709945079,256952640,/vicon/world,vicon/slot_car/slot_car,0.4562166194364116,1.114891446088559,0.04704523795811788,0.01612775346138464,0.015060811744327112,0.6609764459024902,0.750082132489505
2024/03/08/19:44:39.286636,164943,1709945079,265519739,/vicon/world,vicon/slot_car/slot_car,0.45622327951291614,1.114888807808187,0.04704823678644311,0.016092906163226877,0.015001424033731491,0.660972621858672,0.7500874407703776
2024/03/08/19:44:39.295362,164944,1709945079,274037595,/vicon/world,vicon/slot_car/slot_car,0.45622209094583027,1.1148921323907037,0.04703996411194494,0.016077783749121277,0.015037867778325659,0.6609445658861401,0.7501117571588782
2024/03/08/19:44:39.303868,164945,1709945079,282557378,/vicon/world,vicon/slot_car/slot_car,0.45621473739379353,1.114897711147885,0.04703302755394016,0.016056652909434442,0.015181247794543377,0.6609341075463191,0.7501185366958327
2024/03/08/19:44:39.312134,164946,1709945079,290698078,/vicon/world,vicon/slot_car/slot_car,0.4562084647266432,1.114895248844873,0.047036790924671,0.01608548772023478,0.015128527693907165,0.6609442970131689,0.7501100059193883
2024/03/08/19:44:39.320347,164947,1709945079,299099534,/vicon/world,vicon/slot_car/slot_car,0.45621494546341773,1.1148965696388486,0.04704443192071549,0.016070065381301946,0.015096189718107871,0.6609520820076142,0.7501041283344837
2024/03/08/19:44:39.329175,164948,1709945079,308011364,/vicon/world,vicon/slot_car/slot_car,0.4562146605773962,1.1149004153195607,0.04704016482059081,0.016164913300701696,0.015284577711490005,0.6609474212806109,0.7501023820550585
2024/03/08/19:44:39.336941,164949,1709945079,315680564,/vicon/world,vicon/slot_car/slot_car,0.4562118202968325,1.114893858372927,0.047033662255211196,0.016275797075099088,0.015264550927893108,0.660911885874008,0.7501317024529774
2024/03/08/19:44:39.345627,164950,1709945079,324376576,/vicon/world,vicon/slot_car/slot_car,0.45621096780658754,1.114892972414002,0.047036706615980486,0.016264266070007506,0.015101460556886078,0.660973124777539,0.7500812941675513
2024/03/08/19:44:39.353901,164951,1709945079,332524632,/vicon/world,vicon/slot_car/slot_car,0.45621752246071373,1.1148922992438721,0.047045729833859636,0.015933437266993738,0.014979417803128142,0.6610152003936228,0.7500537630515006
2024/03/08/19:44:39.361793,164952,1709945079,340580132,/vicon/world,vicon/slot_car/slot_car,0.45621068413746196,1.1149026766026293,0.0470305894086335,0.01621694556700265,0.015055653092794592,0.6609584773921439,0.7500961466038104
2024/03/08/19:44:39.370106,164953,1709945079,348741458,/vicon/world,vicon/slot_car/slot_car,0.456206381910551,1.114909284128277,0.0470339842593713,0.016095352763535478,0.01516658008586324,0.6609442038777918,0.7501091079491492
2024/03/08/19:44:39.378644,164954,1709945079,357261517,/vicon/world,vicon/slot_car/slot_car,0.45621338467460976,1.1149158778414043,0.047033335162140553,0.016245897493490907,0.01511550881882124,0.6609425888829905,0.7501083164506506
2024/03/08/19:44:39.387142,164955,1709945079,365931617,/vicon/world,vicon/slot_car/slot_car,0.45622087462636146,1.1149110172064414,0.04703460604224448,0.01624005102454468,0.0151396598741947,0.6609218256855858,0.750126250556562
2024/03/08/19:44:39.394385,164956,1709945079,373236148,/vicon/world,vicon/slot_car/slot_car,0.4562218111501712,1.114912127661059,0.04703134965343624,0.016307939050889664,0.015181591957001295,0.6609102339625517,0.7501341433591253
