time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/08/19:37:53.276458,118429,1709944673,255293036,/vicon/world,vicon/slot_car/slot_car,0.4563107536836539,1.1154310652394992,0.04720270795423759,0.015567236718164274,0.009224162736360238,0.661805120671936,0.7494575092793307
2024/03/08/19:37:53.284992,118430,1709944673,263931347,/vicon/world,vicon/slot_car/slot_car,0.4563141236653447,1.115421902265039,0.04721366662605467,0.01554398365078939,0.009121691107608547,0.6618037522659728,0.7494604544672656
2024/03/08/19:37:53.293179,118431,1709944673,271980327,/vicon/world,vicon/slot_car/slot_car,0.4563097483429418,1.1154203185342682,0.04721415530355501,0.015468368916885591,0.009004897029876106,0.6618447750890359,0.7494272046569139
2024/03/08/19:37:53.301954,118432,1709944673,280575327,/vicon/world,vicon/slot_car/slot_car,0.4563068790696532,1.11541777891814,0.04720356193621311,0.01540530498459969,0.009017766442982958,0.661833334049779,0.7494384527146075
2024/03/08/19:37:53.309606,118433,1709944673,288550344,/vicon/world,vicon/slot_car/slot_car,0.4563064317364373,1.1154206920664538,0.04719552041295607,0.015456999533485843,0.009094523987774173,0.6618120274160293,0.7494552762949518
2024/03/08/19:37:53.317949,118434,1709944673,296613422,/vicon/world,vicon/slot_car/slot_car,0.45630911194989476,1.1154172448118949,0.04721621386399523,0.01550345497559389,0.009085435571072262,0.6618398429203447,0.7494298633411115
2024/03/08/19:37:53.325899,118435,1709944673,304919022,/vicon/world,vicon/slot_car/slot_car,0.4563074311188843,1.1154223127231273,0.04723314233484223,0.015485482866085398,0.00910319719386573,0.6618533915215107,0.7494180540611013
2024/03/08/19:37:53.334765,118436,1709944673,313772406,/vicon/world,vicon/slot_car/slot_car,0.4563105125843938,1.1154253769958529,0.04721837137603753,0.015522328863164889,0.009114505658198753,0.6618197735595686,0.749446842957412
2024/03/08/19:37:53.343332,118437,1709944673,322138406,/vicon/world,vicon/slot_car/slot_car,0.4563140189935999,1.1154215777422416,0.047200602214059785,0.015492006004117138,0.0091978856596596,0.6617943013136647,0.7494689449190798
2024/03/08/19:37:53.352270,118438,1709944673,331246471,/vicon/world,vicon/slot_car/slot_car,0.4563128230217509,1.1154204712737192,0.047205332189736764,0.015529864291408018,0.009161190503269911,0.6618351826665753,0.7494325098955571
2024/03/08/19:37:53.359486,118439,1709944673,338508500,/vicon/world,vicon/slot_car/slot_car,0.45630368680869754,1.1154198800004267,0.047214440906702536,0.015442664273131455,0.009067461676335323,0.6618952039651651,0.7493824418992001
2024/03/08/19:37:53.368342,118440,1709944673,347084500,/vicon/world,vicon/slot_car/slot_car,0.45630200894969436,1.1154251140368088,0.04721296228717209,0.015419295108074388,0.009054119715715242,0.6618262182788096,0.7494440106194145
2024/03/08/19:37:53.376186,118441,1709944673,355300101,/vicon/world,vicon/slot_car/slot_car,0.4563078616319261,1.1154229287472606,0.04721664097375509,0.015530225137682246,0.009120303218285481,0.6617901608512797,0.7494727581285505
2024/03/08/19:37:53.386792,118442,1709944673,365632938,/vicon/world,vicon/slot_car/slot_car,0.4563124890584371,1.1154218867972865,0.04722823173241157,0.015420944330898544,0.009070223771512342,0.6618083805128936,0.7494595339306713
2024/03/08/19:37:53.393360,118443,1709944673,372016638,/vicon/world,vicon/slot_car/slot_car,0.45630868355274257,1.1154169115578871,0.04722279799612376,0.015483827568714309,0.009009719936159899,0.6618617508582221,0.7494118352290569
2024/03/08/19:37:53.401666,118444,1709944673,380593727,/vicon/world,vicon/slot_car/slot_car,0.45630422102112017,1.1154176578734074,0.04720284386889469,0.015479638209806775,0.009094253160496044,0.6618520896605692,0.7494194331429391
2024/03/08/19:37:53.410769,118445,1709944673,389604875,/vicon/world,vicon/slot_car/slot_car,0.4563083235168041,1.115415776592999,0.04719823062745687,0.015511474339124724,0.009161049052382342,0.661807438511765,0.749457392834698
2024/03/08/19:37:53.418230,118446,1709944673,397167875,/vicon/world,vicon/slot_car/slot_car,0.4563126581238527,1.115420732929149,0.047207926443184584,0.015464577921469642,0.009095238875902679,0.6618532878517934,0.7494186739195069
2024/03/08/19:37:53.428571,118447,1709944673,407393921,/vicon/world,vicon/slot_car/slot_car,0.4563013421594014,1.1154226429788845,0.047224561795935,0.015501442135090918,0.009039769663321016,0.6618148732528493,0.7494525077664905
2024/03/08/19:37:53.435088,118448,1709944673,413916810,/vicon/world,vicon/slot_car/slot_car,0.45629954269773176,1.1154277244736455,0.0472164298645278,0.015402501962202018,0.009100641362050433,0.661836495229691,0.7494347168647733
2024/03/08/19:37:53.443063,118449,1709944673,421813584,/vicon/world,vicon/slot_car/slot_car,0.45631040333818224,1.115423637459261,0.047210019408246325,0.015487267354665431,0.009140108211225819,0.6617973011348997,0.7494671008005189
2024/03/08/19:37:53.451571,118450,1709944673,430383684,/vicon/world,vicon/slot_car/slot_car,0.45631770828203355,1.1154207392377093,0.047204344245629797,0.015466683249791535,0.009065648815612589,0.6618388278090425,0.7494317592183796
2024/03/08/19:37:53.459426,118451,1709944673,438139754,/vicon/world,vicon/slot_car/slot_car,0.45630532072194446,1.1154137088204463,0.047222528677973684,0.015486601017936474,0.009090500234480818,0.6618265735585266,0.7494418686770699
2024/03/08/19:37:53.468330,118452,1709944673,447018197,/vicon/world,vicon/slot_car/slot_car,0.456303440805298,1.1154190686826382,0.04721994389465171,0.015493393765672589,0.009064930385600231,0.6618646758408484,0.749408388437716
2024/03/08/19:37:53.476666,118453,1709944673,455450797,/vicon/world,vicon/slot_car/slot_car,0.45630731835885685,1.115416484627782,0.04721889031351136,0.015549588291721891,0.009211725043285114,0.6617958184802807,0.7494662427806207
2024/03/08/19:37:53.485144,118454,1709944673,464181793,/vicon/world,vicon/slot_car/slot_car,0.45631221071301636,1.1154236673960884,0.047218319160191535,0.015461118236225183,0.009093704548982031,0.661856585245435,0.7494158517990619
2024/03/08/19:37:53.493369,118455,1709944673,472149499,/vicon/world,vicon/slot_car/slot_car,0.4563023828157936,1.1154215151106404,0.047222140052243504,0.015445496761156963,0.00899735480314817,0.6618488388505204,0.749424178118484
2024/03/08/19:37:53.502764,118456,1709944673,481459199,/vicon/world,vicon/slot_car/slot_car,0.4563005250292712,1.1154256405384533,0.047207542004811066,0.015463498928205774,0.009042196991810277,0.6618405055851106,0.7494306265701342
2024/03/08/19:37:53.509896,118457,1709944673,488350192,/vicon/world,vicon/slot_car/slot_car,0.45631254107839125,1.1154162759241517,0.047203514321041716,0.015510285965477903,0.009112725169454512,0.6617855438901129,0.7494773399958952
2024/03/08/19:37:53.518594,118458,1709944673,497255405,/vicon/world,vicon/slot_car/slot_car,0.45631644102909896,1.1154151493552926,0.04722050018073418,0.015506017114651719,0.009152034338677872,0.661824344468017,0.7494426867814399
2024/03/08/19:37:53.526587,118459,1709944673,505198705,/vicon/world,vicon/slot_car/slot_car,0.45630651314964,1.1154136407341904,0.04723831213362621,0.015418082682418033,0.00905846092290024,0.6618580881559468,0.7494158379395656
2024/03/08/19:37:53.534804,118460,1709944673,513562006,/vicon/world,vicon/slot_car/slot_car,0.4563026409201258,1.1154206393171702,0.04722924228121042,0.015509095262014926,0.009164210994775325,0.6618874954020791,0.7493867016643407
