time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/02/22/22:20:31.575249,15737,1708658431,554215535,/vicon/world,vicon/slot_car/slot_car,-0.2565250233343034,0.20410661513919226,0.03536196295543353,0.027445679207200282,0.022414281394591895,-0.7749953630384893,0.6309726792431349
2024/02/22/22:20:31.583174,15738,1708658431,562011101,/vicon/world,vicon/slot_car/slot_car,-0.2565156423554293,0.20410267351037223,0.035364031319817364,0.027371030991516197,0.022477519024177918,-0.7750213031795122,0.6309418098516769
2024/02/22/22:20:31.591770,15739,1708658431,570453801,/vicon/world,vicon/slot_car/slot_car,-0.25651171019146574,0.20409894191001282,0.03537196097196733,0.027239797743345,0.022539086100939465,-0.7750024436410108,0.6309684582981132
2024/02/22/22:20:31.600856,15740,1708658431,579744761,/vicon/world,vicon/slot_car/slot_car,-0.25651862900014366,0.20410759781857632,0.03537951241883474,0.02730008741203172,0.02254419781680024,-0.7749986551408906,0.6309703233131516
2024/02/22/22:20:31.609171,15741,1708658431,587766012,/vicon/world,vicon/slot_car/slot_car,-0.2565238342016432,0.20410757671690927,0.03537729716520594,0.02733873951757842,0.02247628761197046,-0.7749901363313861,0.6309815357091153
2024/02/22/22:20:31.616655,15742,1708658431,595404812,/vicon/world,vicon/slot_car/slot_car,-0.2565242952464753,0.20410546141730962,0.035361022996092124,0.02745211805820664,0.022424686065704625,-0.7750154421297476,0.6309473663701314
2024/02/22/22:20:31.625220,15743,1708658431,603932731,/vicon/world,vicon/slot_car/slot_car,-0.2565230791484272,0.20409757902090706,0.03535267713856545,0.027394117133199745,0.022456091444162597,-0.7750126567967721,0.6309521916186303
2024/02/22/22:20:31.633544,15744,1708658431,612373173,/vicon/world,vicon/slot_car/slot_car,-0.2565178016635928,0.20410340450853034,0.03536493539464281,0.02734229762767706,0.022450434832574258,-0.7750139909590937,0.6309530018582414
2024/02/22/22:20:31.641464,15745,1708658431,620367273,/vicon/world,vicon/slot_car/slot_car,-0.256511853790683,0.2041036061498562,0.03538005365487993,0.027327576234211486,0.022536421735624215,-0.7749939599875701,0.6309751780025121
2024/02/22/22:20:31.651124,15746,1708658431,629950435,/vicon/world,vicon/slot_car/slot_car,-0.2565131604677702,0.20410455734532976,0.03538321737681375,0.027297230598561876,0.022574126882374118,-0.7749847394549466,0.6309864686418368
2024/02/22/22:20:31.658528,15747,1708658431,637122947,/vicon/world,vicon/slot_car/slot_car,-0.2565211702808999,0.20410266211590436,0.03537411528273938,0.027320078155560947,0.022497244376974996,-0.7750064960331337,0.6309615031295182
2024/02/22/22:20:31.666670,15748,1708658431,645470664,/vicon/world,vicon/slot_car/slot_car,-0.25653021514788643,0.2041083874051207,0.035365623521635796,0.027322735141049544,0.02244810051051809,-0.7750222760476605,0.630943755463025
2024/02/22/22:20:31.674880,15749,1708658431,653579475,/vicon/world,vicon/slot_car/slot_car,-0.25652580623817955,0.20410532119649002,0.035356033495520876,0.027331469666078502,0.022433106286439245,-0.7750207120211422,0.6309458316261985
2024/02/22/22:20:31.683578,15750,1708658431,662059275,/vicon/world,vicon/slot_car/slot_car,-0.25651593308996606,0.20410196524533053,0.035356861304577235,0.0272970559919317,0.02251315664419321,-0.7750192362525334,0.6309462829358986
2024/02/22/22:20:31.692072,15751,1708658431,670845693,/vicon/world,vicon/slot_car/slot_car,-0.25651577910623224,0.2040987152447044,0.03536686342943568,0.027217915009867793,0.022573266330388995,-0.7749905477884416,0.630982791832126
2024/02/22/22:20:31.700953,15752,1708658431,679692833,/vicon/world,vicon/slot_car/slot_car,-0.25651329233738085,0.20410715035702137,0.035378528530760706,0.027262502818290103,0.022541729592101416,-0.7750102083489726,0.6309578459152096
2024/02/22/22:20:31.708533,15753,1708658431,687114132,/vicon/world,vicon/slot_car/slot_car,-0.25651961604832224,0.2041077454801652,0.03537578729425678,0.027332102848148757,0.022469032343078437,-0.7750031493582354,0.6309660983161303
2024/02/22/22:20:31.716504,15754,1708658431,695360778,/vicon/world,vicon/slot_car/slot_car,-0.2565233792526498,0.20410680483417934,0.03536874361161981,0.027320021803417336,0.022498973290509892,-0.7750472930578122,0.6309113298501555
2024/02/22/22:20:31.725375,15755,1708658431,704205311,/vicon/world,vicon/slot_car/slot_car,-0.25652702648412423,0.20410280328184557,0.03536348033023905,0.027304289713326508,0.02245343397120298,-0.7750269240307135,0.6309386547784515
2024/02/22/22:20:31.733203,15756,1708658431,712051610,/vicon/world,vicon/slot_car/slot_car,-0.2565179161382005,0.20410209976068833,0.03535868114870635,0.027345454153279235,0.022515624358058556,-0.7750238523220935,0.6309384289522547
2024/02/22/22:20:31.742196,15757,1708658431,721106355,/vicon/world,vicon/slot_car/slot_car,-0.25651600306287187,0.20409864501241665,0.03536740533929989,0.027255923119180375,0.022520774148048005,-0.7749958039777953,0.6309765710416707
2024/02/22/22:20:31.749833,15758,1708658431,728659848,/vicon/world,vicon/slot_car/slot_car,-0.25650741643935215,0.20410190712413404,0.03537536249528109,0.027301662013509132,0.022505559482441734,-0.7750243351515672,0.6309400914243393
2024/02/22/22:20:31.758250,15759,1708658431,737189349,/vicon/world,vicon/slot_car/slot_car,-0.25651672055387614,0.20410401345918483,0.0353743656900329,0.0273265831743828,0.022507740700549752,-0.7750060606669394,0.6309613818531863
2024/02/22/22:20:31.766962,15760,1708658431,745861128,/vicon/world,vicon/slot_car/slot_car,-0.2565235154622773,0.204108628203874,0.03536920340703769,0.027256528581012355,0.022507522749417176,-0.7750287848394931,0.6309365069003502
2024/02/22/22:20:31.775423,15761,1708658431,754425524,/vicon/world,vicon/slot_car/slot_car,-0.2565262066842695,0.2041028920972272,0.03535948569021413,0.027335584300628105,0.02254905607065336,-0.7750285010445622,0.6309319523291596
2024/02/22/22:20:31.783209,15762,1708658431,762128324,/vicon/world,vicon/slot_car/slot_car,-0.25651397318742264,0.2041018981936548,0.03535586234508591,0.027305407471329868,0.022523690958154974,-0.7750366052017761,0.6309242099220416
2024/02/22/22:20:31.791981,15763,1708658431,770919009,/vicon/world,vicon/slot_car/slot_car,-0.25651438188009745,0.20410098585839248,0.03536449169639279,0.027193292029586612,0.0225652418814258,-0.7749982619671147,0.6309746656367257
2024/02/22/22:20:31.799617,15764,1708658431,778435677,/vicon/world,vicon/slot_car/slot_car,-0.2565169258937865,0.20410674324194117,0.03537473370436917,0.027203661979101682,0.022551197250878625,-0.7750044506896873,0.6309671193403462
2024/02/22/22:20:31.813308,15765,1708658431,792253177,/vicon/world,vicon/slot_car/slot_car,-0.2565212823037554,0.2041035696659643,0.03537859215053747,0.02725993505153883,0.022497612337744537,-0.7749989185387838,0.6309733985231089
2024/02/22/22:20:31.817214,15766,1708658431,796036477,/vicon/world,vicon/slot_car/slot_car,-0.2565161319369286,0.20410300493839797,0.035368728839007185,0.02733245063933763,0.022528993546948463,-0.7750228655519631,0.6309397272825935
2024/02/22/22:20:31.824561,15767,1708658431,803280274,/vicon/world,vicon/slot_car/slot_car,-0.25652022745546205,0.20410024165465981,0.03537094841437933,0.02730035918423598,0.022468271309555192,-0.775025402998699,0.6309401650548775
2024/02/22/22:20:31.833317,15768,1708658431,812081175,/vicon/world,vicon/slot_car/slot_car,-0.25652190611041864,0.20410432304843876,0.035372962796728705,0.027280089793297112,0.022502412258056957,-0.7750162428582833,0.6309510769063387
2024/02/22/22:20:31.842014,15769,1708658431,820902745,/vicon/world,vicon/slot_car/slot_car,-0.2565224318441424,0.20410109990519856,0.03536804781874565,0.02730269918537119,0.022524619473110352,-0.7749981904822764,0.6309714802461219
2024/02/22/22:20:31.849758,15770,1708658431,828623533,/vicon/world,vicon/slot_car/slot_car,-0.25651475386079353,0.20409882790151304,0.03535798347732454,0.027250005679609286,0.022532090901475142,-0.775011024233795,0.6309577278916182
2024/02/22/22:20:31.858388,15771,1708658431,837163034,/vicon/world,vicon/slot_car/slot_car,-0.2565200905040793,0.20409889775694257,0.035363196570682945,0.027293977344804952,0.022567758478479145,-0.7750217453936614,0.6309413833668869
2024/02/22/22:20:31.866613,15772,1708658431,845415502,/vicon/world,vicon/slot_car/slot_car,-0.2565250434589957,0.20411012750228857,0.03537333350137837,0.0273355185902422,0.02246574094527274,-0.7750215796809676,0.6309434292676325
2024/02/22/22:20:31.875248,15773,1708658431,854093530,/vicon/world,vicon/slot_car/slot_car,-0.25652830721326964,0.2041087560949827,0.03537193934515526,0.02728432707657865,0.022493479266012122,-0.7750173414540368,0.6309498627719993
2024/02/22/22:20:31.883030,15774,1708658431,862005210,/vicon/world,vicon/slot_car/slot_car,-0.25652190266166364,0.20410084122137437,0.03536878259105667,0.02733764017965812,0.022508687664223148,-0.7750110348915338,0.6309547592382483
2024/02/22/22:20:31.892068,15775,1708658431,870709110,/vicon/world,vicon/slot_car/slot_car,-0.25651778111481066,0.20409813650887074,0.03537135154189373,0.02730328205097533,0.02259447476167772,-0.7750099178441027,0.6309545528346446
2024/02/22/22:20:31.899975,15776,1708658431,878809487,/vicon/world,vicon/slot_car/slot_car,-0.2565156657450609,0.20410405969725756,0.03536951684639795,0.02727386993287122,0.022507691558355133,-0.775006171875978,0.6309635277840873
2024/02/22/22:20:31.909848,15777,1708658431,888561711,/vicon/world,vicon/slot_car/slot_car,-0.2565164925954299,0.20410354320546323,0.03536350276520069,0.02724419319201236,0.0225302370764651,-0.7750132639326135,0.6309552940447618
2024/02/22/22:20:31.916587,15778,1708658431,895306090,/vicon/world,vicon/slot_car/slot_car,-0.25652124463389625,0.20409913945850724,0.035360707440187295,0.027345876413545942,0.022535191414760684,-0.7750128184685443,0.6309512654718417
2024/02/22/22:20:31.925130,15779,1708658431,903749990,/vicon/world,vicon/slot_car/slot_car,-0.2565215903587277,0.20409931184194932,0.03536865054521543,0.027397207459353572,0.022410969639684055,-0.7750149451153358,0.6309508509472918
2024/02/22/22:20:31.933519,15780,1708658431,912431531,/vicon/world,vicon/slot_car/slot_car,-0.2565235814351427,0.20410406989534727,0.035377137230652736,0.027354206046297753,0.02243002815578629,-0.7750256062057809,0.6309389439350441
2024/02/22/22:20:31.941429,15781,1708658431,920342281,/vicon/world,vicon/slot_car/slot_car,-0.2565231804838447,0.20410920644547775,0.035378738409732775,0.027262708984637292,0.022520359882303338,-0.7750061505466875,0.6309635842934167
2024/02/22/22:20:31.950496,15782,1708658431,928882481,/vicon/world,vicon/slot_car/slot_car,-0.25651768129699143,0.20410085474702275,0.035374061916537504,0.027205206177608004,0.022570698905887362,-0.7750001509576312,0.6309716367027781
2024/02/22/22:20:31.958603,15783,1708658431,937541826,/vicon/world,vicon/slot_car/slot_car,-0.25651352986922876,0.2040968448334731,0.03536293748897306,0.027253090081222616,0.02253288478538502,-0.775010430257691,0.6309582959087406
2024/02/22/22:20:31.966598,15784,1708658431,945464283,/vicon/world,vicon/slot_car/slot_car,-0.25651798866336156,0.20410042712374116,0.035359442959802104,0.027306498178344674,0.022490316321790205,-0.7750082932649736,0.6309601304357468
2024/02/22/22:20:31.975030,15785,1708658431,953731082,/vicon/world,vicon/slot_car/slot_car,-0.2565252073766991,0.20410549271876116,0.03536444514116413,0.027371157260568615,0.0224345314407625,-0.7750223486013813,0.630942050205603
2024/02/22/22:20:31.983665,15786,1708658431,962485932,/vicon/world,vicon/slot_car/slot_car,-0.25652702060848226,0.20410639500540573,0.03536693183726256,0.02739071781133597,0.02251253599286377,-0.7750268387522992,0.6309329073004255
2024/02/22/22:20:31.991326,15787,1708658431,970132571,/vicon/world,vicon/slot_car/slot_car,-0.2565243825661567,0.204101077634686,0.03537113828092259,0.027311942306874948,0.022538965810531553,-0.775026659472346,0.6309355988805465
2024/02/22/22:20:31.999980,15788,1708658431,978842072,/vicon/world,vicon/slot_car/slot_car,-0.2565177483116985,0.20410081673388525,0.035374803551072705,0.027238098518927622,0.022497708999542364,-0.7750016168180768,0.6309710239053866
2024/02/22/22:20:32.008381,15789,1708658431,987158639,/vicon/world,vicon/slot_car/slot_car,-0.25651424758131064,0.20410313279182216,0.03536967844243701,0.02721041948624623,0.022510096874155883,-0.7750166928990792,0.630953258441442
2024/02/22/22:20:32.016496,15790,1708658431,995339622,/vicon/world,vicon/slot_car/slot_car,-0.2565213507873028,0.20410082237942606,0.03536078498266296,0.027261640080948616,0.022571272458186204,-0.7750168092195128,0.6309487190468973
2024/02/22/22:20:32.025271,15791,1708658432,3827705,/vicon/world,vicon/slot_car/slot_car,-0.2565280371827677,0.20409999793210232,0.035358733574127096,0.027379568055464282,0.022534615370687964,-0.7750392035538475,0.630917414023269
2024/02/22/22:20:32.097347,15792,1708658432,13007742,/vicon/world,vicon/slot_car/slot_car,-0.25652592339240965,0.20410356225277215,0.03536879356011025,0.02743702997051469,0.022453287152335796,-0.7750125829678176,0.6309505174924604
2024/02/22/22:20:32.097419,15793,1708658432,21095941,/vicon/world,vicon/slot_car/slot_car,-0.2565155622631105,0.20410804132424845,0.035370237819394315,0.027340733499112636,0.022464317590112654,-0.7749981179408628,0.6309720722148179
2024/02/22/22:20:32.097633,15794,1708658432,29416541,/vicon/world,vicon/slot_car/slot_car,-0.25651631793880436,0.2041021462557005,0.035369224507652085,0.02730164838817708,0.022566275577237012,-0.7749785474222205,0.63099416339393
2024/02/22/22:20:32.097715,15795,1708658432,37579442,/vicon/world,vicon/slot_car/slot_car,-0.25652206043412784,0.20410240707378274,0.035368854818557394,0.027281937667639606,0.022599839801423667,-0.7749954389095651,0.6309730681950058
2024/02/22/22:20:32.097772,15796,1708658432,45758241,/vicon/world,vicon/slot_car/slot_car,-0.25652538552807086,0.2041009982846377,0.035363848630142705,0.027330045273046093,0.02251986513168193,-0.7750022219609594,0.6309655143154815
2024/02/22/22:20:32.098978,15797,1708658432,55036641,/vicon/world,vicon/slot_car/slot_car,-0.25652306843489414,0.20410197462479765,0.03536014010139411,0.027389450611883068,0.022482158861754278,-0.7750278995583506,0.6309327424014903
2024/02/22/22:20:32.099099,15798,1708658432,63105241,/vicon/world,vicon/slot_car/slot_car,-0.25651965047269043,0.20410043217781873,0.03536439780903377,0.027386802735178874,0.02247899494342728,-0.7750286416020635,0.6309320585599831
2024/02/22/22:20:32.099138,15799,1708658432,71314542,/vicon/world,vicon/slot_car/slot_car,-0.2565196632942983,0.20410182040182134,0.03537513408403713,0.02735859639665332,0.022524294337320193,-0.7750054501641087,0.6309601537210872
2024/02/22/22:20:32.101175,15800,1708658432,79932841,/vicon/world,vicon/slot_car/slot_car,-0.25651908723778993,0.20410111658345007,0.035379504636162885,0.027287780854374576,0.02255628837675146,-0.7750085443445023,0.630958276801029
2024/02/22/22:20:32.109846,15801,1708658432,87799904,/vicon/world,vicon/slot_car/slot_car,-0.2565165001113875,0.2041048213337295,0.03537311691443812,0.02728250458103551,0.022449839801704598,-0.7749867510359443,0.6309890691251433
2024/02/22/22:20:32.118004,15802,1708658432,96032904,/vicon/world,vicon/slot_car/slot_car,-0.2565196959532052,0.20410170025252575,0.03536635113891111,0.027280403153907982,0.022551610318229907,-0.7750210172909104,0.63094344218256
2024/02/22/22:20:32.125088,15803,1708658432,103067233,/vicon/world,vicon/slot_car/slot_car,-0.2565242593023535,0.20410255057047116,0.03536158225739207,0.027301427735380253,0.022504951199023668,-0.7750390865914195,0.6309220026839113
2024/02/22/22:20:32.133509,15804,1708658432,111605266,/vicon/world,vicon/slot_car/slot_car,-0.25652519313956523,0.20410168058369976,0.0353593232764474,0.02728015243910058,0.022512387082110417,-0.7750088661947637,0.6309597792492573
2024/02/22/22:20:32.141782,15805,1708658432,119734399,/vicon/world,vicon/slot_car/slot_car,-0.2565173831679164,0.20410256386843,0.03536675508374358,0.027217225777438517,0.022542406957187566,-0.7750215519947208,0.6309458427260225
2024/02/22/22:20:32.149811,15806,1708658432,127899598,/vicon/world,vicon/slot_car/slot_car,-0.2565098468951225,0.20410155536403377,0.03537115953505696,0.02725948604878054,0.022548247772532254,-0.7750042345394789,0.6309650809582263
2024/02/22/22:20:32.158812,15807,1708658432,136704105,/vicon/world,vicon/slot_car/slot_car,-0.25651809935572495,0.20410411536508216,0.03537422884344217,0.027261445533635978,0.022522621323877494,-0.7750085905974606,0.6309605610624611
2024/02/22/22:20:32.166535,15808,1708658432,144631316,/vicon/world,vicon/slot_car/slot_car,-0.25652848360253144,0.20410375927521587,0.03537110156922743,0.027269933665771663,0.022548812953506855,-0.7750093505662032,0.6309583253172938
2024/02/22/22:20:32.174856,15809,1708658432,152868616,/vicon/world,vicon/slot_car/slot_car,-0.25652504710997104,0.2041045367512387,0.03536192145758821,0.02729945529248855,0.0224920593332576,-0.7750227639563754,0.6309425983059814
2024/02/22/22:20:32.183108,15810,1708658432,161193823,/vicon/world,vicon/slot_car/slot_car,-0.25651510155754453,0.20409757513475535,0.035356983087605834,0.027315748246589645,0.022513895196743842,-0.7750041545381143,0.6309639727190937
2024/02/22/22:20:32.191604,15811,1708658432,169467815,/vicon/world,vicon/slot_car/slot_car,-0.2565123025282601,0.20409931562276648,0.0353631401700578,0.0273358401128096,0.022501195449731042,-0.7750117284921968,0.6309542525002881
2024/02/22/22:20:32.199782,15812,1708658432,177775282,/vicon/world,vicon/slot_car/slot_car,-0.25651906590639684,0.2041013709005629,0.03536946743983479,0.027263135520105602,0.02250432980691843,-0.7749876082628938,0.630986912400339
2024/02/22/22:20:32.208202,15813,1708658432,186212882,/vicon/world,vicon/slot_car/slot_car,-0.25652120494933267,0.20410485789872937,0.03537191092127357,0.02721611283669053,0.02253377281315141,-0.775018623850315,0.630949795918843
2024/02/22/22:20:32.217505,15814,1708658432,195590038,/vicon/world,vicon/slot_car/slot_car,-0.25652317923842427,0.20410063696106276,0.03537117095725866,0.02726028719942964,0.022558298618071026,-0.7749992204541609,0.6309708457612803
2024/02/22/22:20:32.225376,15815,1708658432,203569675,/vicon/world,vicon/slot_car/slot_car,-0.25652024149802616,0.2041049921543191,0.03537485169003657,0.027315222106183517,0.022520880796476277,-0.7750141493175717,0.6309514695497597
2024/02/22/22:20:32.233357,15816,1708658432,211399275,/vicon/world,vicon/slot_car/slot_car,-0.2565192526576594,0.20410371350536335,0.03536898047872413,0.027301616699322153,0.02250825714091273,-0.7749937062927998,0.6309776186939053
2024/02/22/22:20:32.241175,15817,1708658432,219510390,/vicon/world,vicon/slot_car/slot_car,-0.25651655540167484,0.2041038881081225,0.03535934304416908,0.02730111426467689,0.022557545367563988,-0.7750054079415416,0.6309615075171084
2024/02/22/22:20:32.250761,15818,1708658432,229336154,/vicon/world,vicon/slot_car/slot_car,-0.25651805792451976,0.20409549395626028,0.03535777609822712,0.027302856697943887,0.02256086919155084,-0.7750124114109432,0.63095271087178
2024/02/22/22:20:32.384581,15819,1708658432,237104854,/vicon/world,vicon/slot_car/slot_car,-0.25651646509206355,0.20410222681684587,0.03536668963205386,0.027243047864532258,0.022508173777880242,-0.7750225063935016,0.6309447781222778
2024/02/22/22:20:32.392412,15820,1708658432,245533669,/vicon/world,vicon/slot_car/slot_car,-0.2565199986093278,0.20410223667852792,0.035376163340089466,0.02730647911274731,0.0225136089748992,-0.7750003462162351,0.6309690618200753
2024/02/22/22:20:32.406499,15821,1708658432,267056289,/vicon/world,vicon/slot_car/slot_car,-0.25652231303917206,0.20409852153118202,0.03536831103090764,0.02730357769898943,0.0225655094128059,-0.7750170245550067,0.6309468472697839
2024/02/22/22:20:32.406604,15822,1708658432,283256589,/vicon/world,vicon/slot_car/slot_car,-0.25651747066965036,0.20409704141050128,0.03536383842040584,0.027273995690682836,0.022496805669125472,-0.7750249756238698,0.6309408134309986
2024/02/22/22:20:32.406634,15823,1708658432,291396289,/vicon/world,vicon/slot_car/slot_car,-0.2565105792874793,0.2040993578066719,0.03536522890901407,0.027329357242434828,0.02250613810108982,-0.7750168675110164,0.6309480446549476
2024/02/22/22:20:32.406802,15824,1708658432,299594989,/vicon/world,vicon/slot_car/slot_car,-0.25651679626933876,0.20409706585699364,0.035371727687411425,0.02724780507279045,0.022546354476593804,-0.7750048841037103,0.6309648553080636
2024/02/22/22:20:32.406856,15825,1708658432,315826090,/vicon/world,vicon/slot_car/slot_car,-0.25652436084091457,0.20410590292985045,0.03537705128730947,0.027305823688787582,0.02249339965055389,-0.7750090840220397,0.6309590784259758
2024/02/22/22:20:32.406966,15826,1708658432,331867790,/vicon/world,vicon/slot_car/slot_car,-0.25651950950208213,0.20410154850776424,0.03535922122907251,0.02724444543508966,0.022530576091872423,-0.7750078589000576,0.6309619100841595
2024/02/22/22:20:32.407025,15827,1708658432,340020390,/vicon/world,vicon/slot_car/slot_car,-0.2565196203321963,0.20410049328319876,0.035355060101522194,0.02729295290319441,0.022583527066299756,-0.7750330720140346,0.6309269500596386
2024/02/22/22:20:32.407125,15828,1708658432,348080790,/vicon/world,vicon/slot_car/slot_car,-0.2565141910624301,0.20409626068513576,0.035370548668611654,0.02731463641288885,0.02250580921593945,-0.7750025006791442,0.6309663407268571
2024/02/22/22:20:32.407247,15829,1708658432,356193190,/vicon/world,vicon/slot_car/slot_car,-0.25650791639558823,0.2041014303589788,0.03537895192735647,0.027289246424678643,0.022468518396465093,-0.775026134704856,0.6309397381962012
2024/02/22/22:20:32.407321,15830,1708658432,363991789,/vicon/world,vicon/slot_car/slot_car,-0.2565177245906717,0.20410178731049275,0.03538221440190805,0.027306896805509108,0.02251241945227318,-0.7750083548544979,0.6309592492887183
2024/02/22/22:20:32.407334,15831,1708658432,380111389,/vicon/world,vicon/slot_car/slot_car,-0.2565269497537101,0.20410164505236927,0.03537142424863143,0.027265061665170984,0.022599866259032236,-0.7750037729406316,0.6309635602673533
2024/02/22/22:20:32.408194,15832,1708658432,387127889,/vicon/world,vicon/slot_car/slot_car,-0.25650843597623907,0.20410252521852762,0.03536228849629626,0.027287385646854144,0.02249211335223205,-0.775010314750812,0.6309584102390248
2024/02/22/22:20:32.417852,15833,1708658432,395658791,/vicon/world,vicon/slot_car/slot_car,-0.25650717224731917,0.20409942081191687,0.03535857972749016,0.02728020280528104,0.022477314328234847,-0.7750185158112533,0.6309491746767045
2024/02/22/22:20:32.424836,15834,1708658432,402560354,/vicon/world,vicon/slot_car/slot_car,-0.25652017705330865,0.20410309387483944,0.03536209136806462,0.02726223196126386,0.022460323414730737,-0.7750069934727799,0.6309647095114579
