time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/21:51:06.454607,37291,1711331466,363891829,/vicon/world,vicon/slot_car/slot_car,0.4903225379009519,1.088230064562215,0.031132063677657584,0.02163683422066366,0.023538196467130575,0.6240919379749874,0.7806965182877446
2024/03/24/21:51:06.455074,37292,1711331466,380620629,/vicon/world,vicon/slot_car/slot_car,0.4903112567753503,1.0882329660770869,0.031111077356460428,0.02180276803592596,0.023616867487476316,0.6240872234181903,0.7806932947337414
2024/03/24/21:51:06.456161,37293,1711331466,389782729,/vicon/world,vicon/slot_car/slot_car,0.4903171190485102,1.0882248567830808,0.03109163516731251,0.021893329799499747,0.023738999209178848,0.6240601176745905,0.7807087238879896
2024/03/24/21:51:06.456288,37294,1711331466,414165929,/vicon/world,vicon/slot_car/slot_car,0.4903060572229869,1.0882231690824609,0.03112191728618753,0.021771294350874663,0.023610114993152867,0.6240839161563116,0.7806970211338707
2024/03/24/21:51:06.456299,37295,1711331466,422336229,/vicon/world,vicon/slot_car/slot_car,0.4903078874611262,1.088212207270563,0.031122661067695796,0.02174626648849541,0.023624168887445146,0.6240761969784943,0.7807034641290177
2024/03/24/21:51:06.456692,37296,1711331466,430803629,/vicon/world,vicon/slot_car/slot_car,0.49032421562224776,1.0882117683040393,0.03112918169311579,0.021636020112011385,0.02360978739683293,0.6240983583293641,0.7806892465657392
2024/03/24/21:51:06.460490,37297,1711331466,440831742,/vicon/world,vicon/slot_car/slot_car,0.4903204191564122,1.0882041623793615,0.031122985499292405,0.02174501096232366,0.023612448349181404,0.6240924313650112,0.7806908760156701
2024/03/24/21:51:06.466735,37298,1711331466,446952488,/vicon/world,vicon/slot_car/slot_car,0.4903135890374409,1.088213886450845,0.0311037567925419,0.02179046350512694,0.023720380983881382,0.6240992831070363,0.7806808592834171
2024/03/24/21:51:06.475002,37299,1711331466,455339889,/vicon/world,vicon/slot_car/slot_car,0.49031317897697996,1.0882131622484497,0.03110079974391763,0.021876093038754207,0.023708160443677916,0.6240922053261919,0.7806844938467952
2024/03/24/21:51:06.483432,37300,1711331466,463713967,/vicon/world,vicon/slot_car/slot_car,0.4903217627223982,1.0882156176145492,0.03111740708811998,0.021742293514859352,0.023645701479676515,0.6240942281771263,0.780688508837068
2024/03/24/21:51:06.491950,37301,1711331466,472224567,/vicon/world,vicon/slot_car/slot_car,0.4903144633633512,1.0882108376430222,0.031133486577226983,0.02168748292363502,0.023573283198480687,0.6240668812102631,0.7807140841435978
2024/03/24/21:51:06.500059,37302,1711331466,480460748,/vicon/world,vicon/slot_car/slot_car,0.4903149446883665,1.088210450770236,0.031113723247589608,0.02169783332782914,0.023632790231076686,0.624089343480451,0.7806940416122768
2024/03/24/21:51:06.542753,37303,1711331466,493577248,/vicon/world,vicon/slot_car/slot_car,0.49031234995419465,1.0882072122686541,0.031115454721565017,0.02180652596928159,0.02376237572503514,0.624062633719351,0.780708430926886
2024/03/24/21:51:06.543032,37304,1711331466,522843047,/vicon/world,vicon/slot_car/slot_car,0.4903148347536392,1.088217090450496,0.03110896635129001,0.02185814112146464,0.02377507176329783,0.624060670508084,0.7807081702879539
2024/03/24/21:51:06.550084,37305,1711331466,530565012,/vicon/world,vicon/slot_car/slot_car,0.4903267177810692,1.0882164489422663,0.031113654833148638,0.021734128312436568,0.02365204347014196,0.6240790867408404,0.7807006481353167
2024/03/24/21:51:06.558637,37306,1711331466,538988111,/vicon/world,vicon/slot_car/slot_car,0.49031702450799847,1.0882173254360337,0.031122326442359065,0.021598752502665797,0.023634369990675728,0.6240808653104005,0.780703518628483
2024/03/24/21:51:06.584603,37307,1711331466,552669918,/vicon/world,vicon/slot_car/slot_car,0.49030108136991557,1.08822073684486,0.031116381909280892,0.021693708613187014,0.02368305180665221,0.6241046266977475,0.7806804154058142
2024/03/24/21:51:06.584628,37308,1711331466,560687619,/vicon/world,vicon/slot_car/slot_car,0.49030786026757667,1.0882190964563743,0.03112420729475583,0.021800214595448723,0.023689916472217343,0.624091538611291,0.7806877032046319
2024/03/24/21:51:06.621728,37309,1711331466,564407719,/vicon/world,vicon/slot_car/slot_car,0.4903273632692866,1.0882110500009299,0.031136274070055495,0.021625561026739078,0.02363308723155356,0.6240933327158813,0.7806928489218847
2024/03/24/21:51:06.621753,37310,1711331466,572656319,/vicon/world,vicon/slot_car/slot_car,0.4903304110692168,1.088216171716694,0.03112806032011588,0.021629244290929023,0.023636746401587756,0.6240787940328669,0.78070425824984
2024/03/24/21:51:06.622556,37311,1711331466,581375719,/vicon/world,vicon/slot_car/slot_car,0.49031586738424865,1.0882166788009247,0.03110466374312977,0.02179073555516121,0.02370536871154742,0.6240697251702416,0.7807049362365744
2024/03/24/21:51:06.622601,37312,1711331466,589546619,/vicon/world,vicon/slot_car/slot_car,0.4903080559241176,1.0882248153726501,0.03110430028880072,0.02167094926332389,0.02364717304295102,0.6240930738648496,0.7806913707215077
2024/03/24/21:51:06.622672,37313,1711331466,597757619,/vicon/world,vicon/slot_car/slot_car,0.49031067055483846,1.0882150114392062,0.031120746660951878,0.02163931256850236,0.023674056234431955,0.6240840942477147,0.780698611834286
2024/03/24/21:51:06.629036,37314,1711331466,609525937,/vicon/world,vicon/slot_car/slot_car,0.49031372792292843,1.0882118420813345,0.03113494058286727,0.021507640047471743,0.023599964713592984,0.6240759974816253,0.7807109660126595
2024/03/24/21:51:06.633651,37315,1711331466,613721170,/vicon/world,vicon/slot_car/slot_car,0.49031780393443636,1.0882063992551998,0.031127903539541552,0.021595140559731676,0.023649109671448718,0.6240704099573943,0.7807115299081748
2024/03/24/21:51:06.644735,37316,1711331466,624564470,/vicon/world,vicon/slot_car/slot_car,0.49032810552207445,1.088209496286863,0.03112151985099501,0.021745664478479827,0.023693881284384676,0.6240897046897185,0.7806905703070653
2024/03/24/21:51:06.649873,37317,1711331466,630028063,/vicon/world,vicon/slot_car/slot_car,0.4903289222140449,1.0882056871386192,0.03112048684400416,0.02171860815084174,0.02369162185411221,0.624089636206581,0.7806914467915281
2024/03/24/21:51:06.658502,37318,1711331466,638617664,/vicon/world,vicon/slot_car/slot_car,0.4903134903096801,1.0882110926973252,0.031112331353496538,0.021752541111621792,0.023680116451169225,0.6240763200398347,0.7807014959673025
2024/03/24/21:51:06.666853,37319,1711331466,646895264,/vicon/world,vicon/slot_car/slot_car,0.4903027343200933,1.0882095333570283,0.031102834884467967,0.021709360744391438,0.023710346376067955,0.6240679282803376,0.7807084885043098
2024/03/24/21:51:06.675126,37320,1711331466,655227121,/vicon/world,vicon/slot_car/slot_car,0.49031360034320687,1.0882108354914526,0.03110499551951555,0.02163273916451239,0.023621633632758782,0.6240925591230171,0.7806936151064919
2024/03/24/21:51:06.686691,37321,1711331466,666749821,/vicon/world,vicon/slot_car/slot_car,0.4903233166093525,1.0881922303005822,0.031125290133147382,0.021535680173185023,0.02362102689005588,0.6240610696464756,0.7807214887012105
