time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/21:52:05.882549,44062,1711331525,850997767,/vicon/world,vicon/slot_car/slot_car,0.49366949414874706,1.0912610104060254,0.03348128660001873,0.008012560446769817,0.04894786790326283,0.6318709441949247,0.7734849804521261
2024/03/24/21:52:05.882617,44063,1711331525,859059767,/vicon/world,vicon/slot_car/slot_car,0.4935479893558056,1.0912108212680585,0.03340331209553617,0.008858281807830245,0.04778173985012832,0.6312646168314664,0.7740435515634309
2024/03/24/21:52:05.887147,44064,1711331525,863913791,/vicon/world,vicon/slot_car/slot_car,0.49340918626254954,1.0911726191399875,0.03333897609389061,0.008578552821140072,0.04658196297772928,0.6307441210077169,0.7745439838839618
2024/03/24/21:52:05.895058,44065,1711331525,872157991,/vicon/world,vicon/slot_car/slot_car,0.4932735412256498,1.0911251553542514,0.03325788253841585,0.009002672596136036,0.04492855748515717,0.6302267557021292,0.7750578126859947
2024/03/24/21:52:05.909058,44066,1711331525,886049791,/vicon/world,vicon/slot_car/slot_car,0.493206926079582,1.091120885806808,0.03316976615876547,0.008511222635210201,0.04476585602941434,0.6299297367930908,0.7753141969079341
2024/03/24/21:52:05.911472,44067,1711331525,888865890,/vicon/world,vicon/slot_car/slot_car,0.4931865440161282,1.0911159892281808,0.03315848444479177,0.008339685793951671,0.04453069700426822,0.629669551944283,0.7755409222081437
2024/03/24/21:52:05.920535,44068,1711331525,897584049,/vicon/world,vicon/slot_car/slot_car,0.493179141104192,1.091124104255298,0.03318268433468016,0.00867802049177244,0.044449998629103336,0.6296255478665244,0.7755775648224981
2024/03/24/21:52:05.931149,44069,1711331525,908276749,/vicon/world,vicon/slot_car/slot_car,0.4931756969016159,1.091131745933092,0.0331972926672168,0.008781846855784542,0.044495609851592836,0.629503855585121,0.7756725569937378
2024/03/24/21:52:05.937575,44070,1711331525,914386204,/vicon/world,vicon/slot_car/slot_car,0.4931970487538025,1.091141676457965,0.03319960334724627,0.008675683654682355,0.044468624915584946,0.6294179946526306,0.775744972216193
2024/03/24/21:52:05.948524,44071,1711331525,925510617,/vicon/world,vicon/slot_car/slot_car,0.4932101319679305,1.091141188630828,0.03320626787553222,0.008827982843908322,0.04448458243966362,0.6293318028693812,0.7758122650108407
2024/03/24/21:52:05.953394,44072,1711331525,930453918,/vicon/world,vicon/slot_car/slot_car,0.4932056247775431,1.0911433108551343,0.03320204029495103,0.008999997118131792,0.044409497395405464,0.6293601049551468,0.7757916310993614
2024/03/24/21:52:05.961658,44073,1711331525,938744083,/vicon/world,vicon/slot_car/slot_car,0.493187493187728,1.0911459978104086,0.0332053163070431,0.008744533043067292,0.04438457449621727,0.6293198679373946,0.7758286192890209
2024/03/24/21:52:05.970214,44074,1711331525,947209884,/vicon/world,vicon/slot_car/slot_car,0.4931801979709511,1.091141428077208,0.03320606617648788,0.008700400792551584,0.044416252205813224,0.6293570820385235,0.775797114491923
2024/03/24/21:52:05.978294,44075,1711331525,955543975,/vicon/world,vicon/slot_car/slot_car,0.493184623557913,1.0911342116964085,0.03319371437703948,0.008608915446219563,0.04448191452303744,0.6292625785576906,0.7758710286395099
2024/03/24/21:52:05.990305,44076,1711331525,967551975,/vicon/world,vicon/slot_car/slot_car,0.4931825572165322,1.091126311729595,0.03318579615070513,0.008523913208796585,0.04446262098477378,0.6293442881799639,0.7758067962927546
2024/03/24/21:52:05.995245,44077,1711331525,972407587,/vicon/world,vicon/slot_car/slot_car,0.4931816489555931,1.091122658243707,0.03317410781995255,0.008473293378443176,0.04443375594884787,0.6293231817302797,0.7758261258609938
2024/03/24/21:52:06.004930,44078,1711331525,982381787,/vicon/world,vicon/slot_car/slot_car,0.49318476067801875,1.0911109080413295,0.03316809327866593,0.008571840976154703,0.04453534261355052,0.6294011953442439,0.7757559294648093
2024/03/24/21:52:06.011695,44079,1711331525,989171284,/vicon/world,vicon/slot_car/slot_car,0.4931932350474693,1.0911067296164172,0.03316028093907879,0.008678935900156136,0.0448212160398698,0.6293432502354455,0.7757852847582466
2024/03/24/21:52:06.022279,44080,1711331525,999259968,/vicon/world,vicon/slot_car/slot_car,0.49319409640942574,1.0910979155528229,0.033162419413681754,0.008653134497685231,0.04480292348604565,0.629487829372228,0.7756693199957758
2024/03/24/21:52:06.028202,44081,1711331526,5742467,/vicon/world,vicon/slot_car/slot_car,0.4931953456006454,1.091088605554621,0.033177087121964564,0.008661688742871878,0.044811635051509466,0.6295651403047114,0.775605973819981
2024/03/24/21:52:06.038798,44082,1711331526,15777403,/vicon/world,vicon/slot_car/slot_car,0.49320731014184765,1.0910704485551708,0.033163178170512654,0.008596583606992138,0.04491904248479172,0.6297047575231596,0.7754871351126571
2024/03/24/21:52:06.054271,44083,1711331526,22693228,/vicon/world,vicon/slot_car/slot_car,0.4932205113666767,1.091062452053428,0.033144090144035694,0.008574252987969424,0.04500313753681563,0.6297961387004851,0.7754082946909325
2024/03/24/21:52:06.054346,44084,1711331526,30820328,/vicon/world,vicon/slot_car/slot_car,0.49320928139827463,1.0910415476321713,0.033129300836234714,0.008516172275228572,0.04505164664669806,0.629931014582478,0.7752965502382232
2024/03/24/21:52:06.064767,44085,1711331526,41979487,/vicon/world,vicon/slot_car/slot_car,0.49320506177213314,1.0910340521786077,0.03312421169180754,0.008361525908676908,0.04502553580175284,0.6300303102532786,0.7752190620543339
2024/03/24/21:52:06.070082,44086,1711331526,47215988,/vicon/world,vicon/slot_car/slot_car,0.49320591324642515,1.0910157957719055,0.03312430904631117,0.008294112000846602,0.04501940528699259,0.630138145759915,0.7751324906827084
2024/03/24/21:52:06.087192,44087,1711331526,55479273,/vicon/world,vicon/slot_car/slot_car,0.49322446892019894,1.0910119010045638,0.033123808938429276,0.008269266418181464,0.045229642444325285,0.6301447273575692,0.7751151664499403
2024/03/24/21:52:06.087486,44088,1711331526,63918174,/vicon/world,vicon/slot_car/slot_car,0.49321600838955526,1.0910038060707408,0.03312285035204987,0.008351657135830061,0.04527273280447205,0.6302234832661087,0.7750477344186184
