time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/24/22:41:55.770245,69333,1711334515,750746084,/vicon/world,vicon/slot_car/slot_car,0.4836766903527142,1.0880645480377198,0.03089184192804772,0.02350755612404923,0.02371058441866596,0.6595992105592422,0.7508755452278523
2024/03/24/22:41:55.776761,69334,1711334515,757080667,/vicon/world,vicon/slot_car/slot_car,0.48367064670170984,1.0880686556156256,0.030879557311941013,0.02346231575080169,0.023685988527488655,0.6595975029001496,0.7508792365320621
2024/03/24/22:41:55.800293,69335,1711334515,768362668,/vicon/world,vicon/slot_car/slot_car,0.4836821254723364,1.0880672817031383,0.030886617846373376,0.02347215719819555,0.02376020580889337,0.659595601647583,0.7508782542753154
2024/03/24/22:41:55.800352,69336,1711334515,776549168,/vicon/world,vicon/slot_car/slot_car,0.48368666816873607,1.088065950009467,0.030901038446446816,0.02338205227557684,0.023710094234925226,0.6595174865701836,0.7509512607159674
2024/03/24/22:41:55.805785,69337,1711334515,782250236,/vicon/world,vicon/slot_car/slot_car,0.48367879468995006,1.0880725483357685,0.030910585758120057,0.023336408420749074,0.02382855989397531,0.6595185908513441,0.750947960977894
2024/03/24/22:41:55.820590,69338,1711334515,797279136,/vicon/world,vicon/slot_car/slot_car,0.48367545382882365,1.0880816071936261,0.0309031601849282,0.02331745354252942,0.023940196166498184,0.6594542313888793,0.7510015180218373
2024/03/24/22:41:55.835147,69339,1711334515,803439602,/vicon/world,vicon/slot_car/slot_car,0.48368338995985893,1.0880846722783755,0.030895147834746436,0.02334516250489113,0.024033718684291404,0.6594277402176749,0.7510209312564033
2024/03/24/22:41:55.835172,69340,1711334515,811638002,/vicon/world,vicon/slot_car/slot_car,0.483702269364334,1.0880882331293422,0.030883508043364635,0.023268062034604447,0.02406896933551184,0.6593844534153919,0.7510602003823428
2024/03/24/22:41:55.839319,69341,1711334515,815802402,/vicon/world,vicon/slot_car/slot_car,0.4836988231913126,1.0880918053426483,0.03088265240164822,0.023164115653452142,0.02413136114296634,0.659371578967728,0.7510727141928313
2024/03/24/22:41:55.847053,69342,1711334515,823949478,/vicon/world,vicon/slot_car/slot_car,0.4836900017124392,1.088100593475162,0.030887150583522358,0.023156500027532285,0.024138237836947997,0.6593308203465053,0.7511085083540235
2024/03/24/22:41:55.855654,69343,1711334515,832266078,/vicon/world,vicon/slot_car/slot_car,0.4836922817991786,1.088104370915173,0.030901713026558704,0.02319657211585551,0.024151129652298306,0.6593044913547472,0.7511299685527465
2024/03/24/22:41:55.872824,69344,1711334515,840923589,/vicon/world,vicon/slot_car/slot_car,0.4837118812375375,1.0881083059357486,0.030906654237394415,0.023215788915360296,0.024272149803519154,0.6592670570721093,0.7511583304127254
2024/03/24/22:41:55.872850,69345,1711334515,849104389,/vicon/world,vicon/slot_car/slot_car,0.4837221170472706,1.0881228857142533,0.030905935355648544,0.023074776067509826,0.024545341386356154,0.659321268032764,0.7511062151555729
2024/03/24/22:41:55.889193,69346,1711334515,857371493,/vicon/world,vicon/slot_car/slot_car,0.483724646191967,1.0881418763731938,0.030900289385065043,0.023119604060142768,0.024826065774250967,0.659335042538823,0.7510835186892355
2024/03/24/22:41:55.889472,69347,1711334515,865768192,/vicon/world,vicon/slot_car/slot_car,0.48374272785974876,1.0881591375176671,0.030909788015811165,0.022918673676279915,0.025095949556106133,0.6594175318939558,0.7510082864680532
2024/03/24/22:41:55.894976,69348,1711334515,875475192,/vicon/world,vicon/slot_car/slot_car,0.4837508120073304,1.0881706017451118,0.030928139836381856,0.022741170530011703,0.02512642421645846,0.6594702501651005,0.7509663714948888
2024/03/24/22:41:55.902313,69349,1711334515,882790015,/vicon/world,vicon/slot_car/slot_car,0.4837441211534772,1.0881728242645918,0.030941310769999984,0.022714176752033494,0.02525474131172961,0.6595336565245168,0.7509071980792006
2024/03/24/22:41:55.935056,69350,1711334515,895039515,/vicon/world,vicon/slot_car/slot_car,0.4837379062287533,1.088178469321143,0.030946519279220527,0.02276157919316842,0.025313442325064533,0.6595550968140539,0.7508849541819924
2024/03/24/22:41:55.935101,69351,1711334515,903200914,/vicon/world,vicon/slot_car/slot_car,0.48374822171817067,1.088170040625757,0.030946962088816945,0.022754703188673585,0.025343960356901975,0.6595645038733996,0.7508758701586165
2024/03/24/22:41:55.935190,69352,1711334515,911428414,/vicon/world,vicon/slot_car/slot_car,0.4837669758987234,1.088167960658793,0.030939491476053606,0.022814882912894706,0.02544423563717812,0.6595244993045211,0.7509057909003176
