time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/22/13:11:56.789539,46724,1711127516,760547474,/vicon/world,vicon/slot_car/slot_car,0.4954313440600119,1.1251346815708596,0.035933778845666474,0.011895801805980688,0.013640551686653724,0.6581095668314871,0.752704605601659
2024/03/22/13:11:56.797011,46725,1711127516,768091674,/vicon/world,vicon/slot_car/slot_car,0.4954287210327983,1.1251375085309012,0.035946588674121774,0.011880831221859397,0.013705848034573302,0.6581087661468207,0.7527043559724097
2024/03/22/13:11:56.807625,46726,1711127516,781311601,/vicon/world,vicon/slot_car/slot_car,0.49542521602421913,1.1251546564854111,0.035945529727839494,0.012305305577167,0.014070540005518922,0.6580664591103391,0.7527277959213318
2024/03/22/13:11:56.814672,46727,1711127516,788357201,/vicon/world,vicon/slot_car/slot_car,0.4954231078460585,1.1251692536281517,0.03593224828804056,0.012202059230982608,0.013904483369319832,0.6580594962607609,0.7527386495150822
2024/03/22/13:11:56.822201,46728,1711127516,798648662,/vicon/world,vicon/slot_car/slot_car,0.49542428329208604,1.1251675457468406,0.03592897222136004,0.01190104491994678,0.013595193674728012,0.65812359541456,0.7526930775537746
2024/03/22/13:11:56.830562,46729,1711127516,806944561,/vicon/world,vicon/slot_car/slot_car,0.4954297976210049,1.125150482823692,0.03591760093176357,0.011910206176802095,0.013587099863206057,0.658129066410205,0.7526882951475766
2024/03/22/13:11:56.842981,46730,1711127516,821483842,/vicon/world,vicon/slot_car/slot_car,0.495442525483273,1.1251404205331539,0.03590740454635718,0.012220108894774729,0.013790079986513586,0.658075537894238,0.7527264370658007
2024/03/22/13:11:56.849239,46731,1711127516,827987342,/vicon/world,vicon/slot_car/slot_car,0.4954511142672223,1.1251341325381647,0.035900876154899224,0.012159110232582666,0.013810786029220595,0.6580859188042554,0.7527179695604231
2024/03/22/13:11:56.855783,46732,1711127516,836245523,/vicon/world,vicon/slot_car/slot_car,0.4954485774747546,1.1251252382415071,0.035919752295726366,0.011797101616103945,0.013618277880410284,0.6581633464409195,0.752659538106521
2024/03/22/13:11:56.864042,46733,1711127516,844406823,/vicon/world,vicon/slot_car/slot_car,0.49544444553940475,1.1251137751053824,0.03593580720775248,0.011875871219266417,0.013671153236991198,0.6581314370793411,0.7526852428338392
2024/03/22/13:11:56.872486,46734,1711127516,853177603,/vicon/world,vicon/slot_car/slot_car,0.49544502320513173,1.125091013354298,0.03591541444423386,0.01187996389758355,0.013606021040218836,0.6581196025282937,0.752696706128867
2024/03/22/13:11:56.882748,46735,1711127516,863320703,/vicon/world,vicon/slot_car/slot_car,0.49545699509845,1.1250719345085252,0.0359280597856312,0.012721375360777255,0.014435345706180274,0.6580509259242668,0.7527275511720615
2024/03/22/13:11:56.889673,46736,1711127516,870364126,/vicon/world,vicon/slot_car/slot_car,0.4954586800937005,1.1250439990599232,0.03589602165883123,0.011847307217208862,0.013510929750196313,0.6581729313082996,0.7526523025820269
