time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/03/25/16:57:40.693115,28501,1711400260,673788214,/vicon/world,vicon/slot_car/slot_car,0.49058184051262305,1.0452721464103558,0.03751001600525981,0.007815761279713292,0.007252801901612132,0.6411665879607354,0.7673276465910654
2024/03/25/16:57:40.706272,28502,1711400260,686758515,/vicon/world,vicon/slot_car/slot_car,0.49057733459997627,1.0452796826095907,0.037526538443472694,0.007846415534647207,0.00726896542212017,0.641229573762111,0.7672745464550556
2024/03/25/16:57:40.709226,28503,1711400260,689798489,/vicon/world,vicon/slot_car/slot_car,0.49058552426454277,1.0452825648292154,0.03753888910977805,0.0073362779827195685,0.00639639687243763,0.6412703367570581,0.7672532960684495
2024/03/25/16:57:40.717407,28504,1711400260,698203574,/vicon/world,vicon/slot_car/slot_car,0.49061647880176124,1.0452905752532036,0.03745852364458833,0.007019353644475412,0.007910772458874908,0.6408849075803992,0.7675641234380232
2024/03/25/16:57:40.726064,28505,1711400260,706674574,/vicon/world,vicon/slot_car/slot_car,0.4905762266930075,1.0452644445812813,0.03752337923951899,0.007921216029439015,0.007672100409145359,0.6411651878688941,0.7673236573161111
2024/03/25/16:57:40.734406,28506,1711400260,715164471,/vicon/world,vicon/slot_car/slot_car,0.49057847438431207,1.0452795456830692,0.037515950102675034,0.008400335959359564,0.007461711005809016,0.6414181037507138,0.7671092317300543
2024/03/25/16:57:40.748007,28507,1711400260,728579671,/vicon/world,vicon/slot_car/slot_car,0.49059546652801744,1.0452733480860978,0.03750139727830701,0.007438295281822745,0.007963419947867619,0.641076828873375,0.7673993453135673
2024/03/25/16:57:40.751294,28508,1711400260,731941880,/vicon/world,vicon/slot_car/slot_car,0.49058749824937264,1.0452697772686985,0.03753730013529223,0.007022644815292341,0.006133016439423487,0.6412044755020808,0.7673134230321098
2024/03/25/16:57:40.759201,28509,1711400260,739814165,/vicon/world,vicon/slot_car/slot_car,0.4905703646606782,1.0452701015149553,0.03756153867151124,0.007041062462106888,0.006469562026345161,0.6411921083182205,0.7673208249728579
2024/03/25/16:57:40.767509,28510,1711400260,748150565,/vicon/world,vicon/slot_car/slot_car,0.4905745623097238,1.045272889974521,0.03753881573725558,0.007835401790864335,0.007227815858269326,0.6412222024671793,0.7672812080455472
