time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/10/18:23:37.088395,3457,1712787817,66339621,/vicon/world,vicon/slot_car/slot_car,0.4360430528063324,1.0076270484204755,0.04216389371842864,-0.022914245288583792,0.0007076023321516166,0.5894794049166829,0.8074580285320516
2024/04/10/18:23:37.097467,3458,1712787817,75209821,/vicon/world,vicon/slot_car/slot_car,0.4360329387101947,1.0076324681024937,0.04215062714647768,-0.02280613640700113,0.00048113155701025876,0.5894950531064604,0.8074498318890292
2024/04/10/18:23:37.106530,3459,1712787817,84294100,/vicon/world,vicon/slot_car/slot_car,0.4360283996640946,1.0076385430971058,0.04218871390239675,-0.023057773024013885,0.0005258306972633346,0.5897003973136881,0.8072927003344755
2024/04/10/18:23:37.118214,3460,1712787817,96359600,/vicon/world,vicon/slot_car/slot_car,0.4360101627826831,1.0076418875616366,0.04215407138103791,-0.02267174159129358,0.0003811100723239026,0.5895073607231913,0.807444684508795
2024/04/10/18:23:37.121682,3461,1712787817,99939400,/vicon/world,vicon/slot_car/slot_car,0.4360295831788039,1.0076250059339638,0.042203526487685945,-0.023113350923669163,0.000583603517732493,0.5895162020204073,0.8074255878850061
2024/04/10/18:23:37.133850,3462,1712787817,111448303,/vicon/world,vicon/slot_car/slot_car,0.43603636105338245,1.007636140850083,0.04219032390918423,-0.02289346855780969,0.00033585085861662886,0.5895288612837255,0.807422750493883
2024/04/10/18:23:37.138463,3463,1712787817,116470503,/vicon/world,vicon/slot_car/slot_car,0.4360430949492237,1.0076363484499957,0.042182498994314366,-0.023333059917676733,0.00039942485068882033,0.5898039117982478,0.8072092383032738
2024/04/10/18:23:37.147213,3464,1712787817,124812619,/vicon/world,vicon/slot_car/slot_car,0.4360395878527161,1.0076502486257053,0.042149523551829486,-0.022974233016104,0.00020434551033717186,0.58956720408842,0.8073925035096607
2024/04/10/18:23:37.156117,3465,1712787817,133774919,/vicon/world,vicon/slot_car/slot_car,0.43602160397425066,1.0076519695417618,0.04215441155653225,-0.02258036575518258,0.00020753032212427123,0.589333451666288,0.8075742484506465
2024/04/10/18:23:37.164318,3466,1712787817,141644819,/vicon/world,vicon/slot_car/slot_car,0.4360184350318549,1.0076518248603694,0.042177217125876784,-0.022803236780034812,0.0005086387423486784,0.5894906733745358,0.8074530944168954
2024/04/10/18:23:37.171984,3467,1712787817,149784019,/vicon/world,vicon/slot_car/slot_car,0.4360148993791968,1.007657785359708,0.042163277737461716,-0.02298946416523095,0.0004280893889596957,0.5893981988902388,0.8075153648208887
2024/04/10/18:23:37.181256,3468,1712787817,158756309,/vicon/world,vicon/slot_car/slot_car,0.4360373091188274,1.0076457681889168,0.04219857600402046,-0.02305217433152773,-0.00016770197490269842,0.5897063581296583,0.8072886598460873
2024/04/10/18:23:37.188653,3469,1712787817,166516154,/vicon/world,vicon/slot_car/slot_car,0.43602678592724925,1.0076438915712742,0.042167726381533606,-0.022984965477732565,0.00024417283706580417,0.5894723705125012,0.8074614270316481
2024/04/10/18:23:37.198512,3470,1712787817,176059654,/vicon/world,vicon/slot_car/slot_car,0.4360181159268463,1.007655600033993,0.042150428126163236,-0.022965357614527587,0.0005573309443604068,0.58954941612664,0.8074055781802557
2024/04/10/18:23:37.205458,3471,1712787817,183106145,/vicon/world,vicon/slot_car/slot_car,0.43602814592064737,1.0076569737831904,0.042167843908929886,-0.02268546606947926,-4.874416039822725e-05,0.5895533161901552,0.8074108338525118
2024/04/10/18:23:37.213776,3472,1712787817,191715745,/vicon/world,vicon/slot_car/slot_car,0.43602439139307925,1.0076509600796801,0.04215102458475088,-0.022981971442340862,0.0006664864810676962,0.589699613256593,0.807295330662465
2024/04/10/18:23:37.221934,3473,1712787817,199723781,/vicon/world,vicon/slot_car/slot_car,0.43601782398387623,1.007658135073186,0.04217325493752998,-0.0225796000000015,0.00015771429404436122,0.5893348003034807,0.8075732969466597
2024/04/10/18:23:37.230502,3474,1712787817,208092581,/vicon/world,vicon/slot_car/slot_car,0.4360062244651988,1.0076589789674235,0.04217134398158945,-0.022528896463767403,0.00020186592149903554,0.5893613468733757,0.8075553299222753
2024/04/10/18:23:37.239100,3475,1712787817,217005381,/vicon/world,vicon/slot_car/slot_car,0.43602872949998145,1.0076512177805954,0.04218927544274341,-0.0234249973168514,-4.635899806411525e-05,0.5895928552961811,0.807360843944791
2024/04/10/18:23:37.250899,3476,1712787817,228751681,/vicon/world,vicon/slot_car/slot_car,0.43603771174768147,1.0076622849088661,0.042163581711859494,-0.02262075160701681,-0.0005248124275309108,0.5894051264049605,0.8075206642162182
2024/04/10/18:23:37.255183,3477,1712787817,232430799,/vicon/world,vicon/slot_car/slot_car,0.4360243312031974,1.0076410512714187,0.04214221944031409,-0.02282608250325747,0.000717132417978418,0.5895632629255505,0.8073992907398593
2024/04/10/18:23:37.264715,3478,1712787817,241686099,/vicon/world,vicon/slot_car/slot_car,0.43601204325583,1.0076549844244276,0.042110860389356373,-0.022661995079674584,0.0011263280155323768,0.5893663117530936,0.8075472221082588
2024/04/10/18:23:37.272265,3479,1712787817,249614299,/vicon/world,vicon/slot_car/slot_car,0.43602189186735496,1.0076365007978099,0.04216053020371308,-0.023158523395236275,0.00035219610581234694,0.5896186026846888,0.8073496529510683
2024/04/10/18:23:37.280765,3480,1712787817,258090099,/vicon/world,vicon/slot_car/slot_car,0.4360204492056349,1.0076455448921402,0.0421685036399101,-0.022786327369292068,0.00013190679359622134,0.5895641239640943,0.8074000926554735
2024/04/10/18:23:37.288461,3481,1712787817,265014405,/vicon/world,vicon/slot_car/slot_car,0.4360207971681492,1.0076314291736552,0.04219401523721532,-0.023223525592006876,0.0001568225538224875,0.5895549529706402,0.8073943278804665
2024/04/10/18:23:37.298171,3482,1712787817,274573177,/vicon/world,vicon/slot_car/slot_car,0.436012531977037,1.0076307531493693,0.042194463238851336,-0.02306089580578463,0.0005169039898047112,0.5897167620626754,0.8072806627420317
2024/04/10/18:23:37.305213,3483,1712787817,281768077,/vicon/world,vicon/slot_car/slot_car,0.43602022370989924,1.0076304225699482,0.04217075904516906,-0.023165375326881954,0.0005638444884898426,0.5895935176813903,0.8073676556398837
2024/04/10/18:23:37.313717,3484,1712787817,290018503,/vicon/world,vicon/slot_car/slot_car,0.43604297003734893,1.0076185807022706,0.04214212329440445,-0.023296994149253097,0.001176831073829955,0.5898851285505448,0.8071501720542099
2024/04/10/18:23:37.321864,3485,1712787817,298361203,/vicon/world,vicon/slot_car/slot_car,0.4360548389588946,1.0076245153147572,0.04215660627209738,-0.022896129339513245,0.0004970394367952892,0.5895785237423316,0.8073863291850312
2024/04/10/18:23:37.330139,3486,1712787817,306671315,/vicon/world,vicon/slot_car/slot_car,0.4360218895321582,1.0076378471717633,0.04215524896403288,-0.023019391616453107,0.0005407519940469082,0.5893522066950232,0.8075480119847959
2024/04/10/18:23:37.339418,3487,1712787817,315582515,/vicon/world,vicon/slot_car/slot_car,0.43600788892931686,1.0076356906975958,0.04217690905670408,-0.022913375064901518,2.7124416900655267e-05,0.5894827941512245,0.8074558885208939
2024/04/10/18:23:37.347278,3488,1712787817,323714189,/vicon/world,vicon/slot_car/slot_car,0.4360255992072761,1.0076230972094364,0.04219638244941468,-0.02277374122480567,5.0118515566265546e-05,0.5896289954155857,0.8073530838263809
2024/04/10/18:23:37.355573,3489,1712787817,331789037,/vicon/world,vicon/slot_car/slot_car,0.43603240458509845,1.007628738903272,0.04217542623171444,-0.022874890701546618,0.00014238146598009662,0.5893783677214839,0.8075331935994147
2024/04/10/18:23:37.364271,3490,1712787817,340718337,/vicon/world,vicon/slot_car/slot_car,0.43602449100338847,1.007640094826706,0.042159994751888336,-0.022668857942192016,0.00020810260560691265,0.5893256790176062,0.8075774412546078
2024/04/10/18:23:37.372329,3491,1712787817,348785807,/vicon/world,vicon/slot_car/slot_car,0.43605099283896165,1.0076335681009692,0.04217799103873842,-0.023370281138970286,-3.039350158451876e-05,0.5896305718235607,0.8073348857857817
2024/04/10/18:23:37.423285,3492,1712787817,399619307,/vicon/world,vicon/slot_car/slot_car,0.4360257280432163,1.0076310192311662,0.04215277896024016,-0.022836795078154507,0.00014057213021863375,0.5896244314186276,0.8073546252448763
2024/04/10/18:23:37.423840,3493,1712787817,400316807,/vicon/world,vicon/slot_car/slot_car,0.43602372358291375,1.0076282529946237,0.042144219726128036,-0.022766667322402224,0.0006807753073646007,0.589548972263964,0.8074114345898972
2024/04/10/18:23:37.424100,3494,1712787817,400803607,/vicon/world,vicon/slot_car/slot_car,0.4360176679844884,1.0076354525980045,0.042163228566549846,-0.022670433457385085,0.0005309408747476664,0.5894869999061669,0.8074595014551929
2024/04/10/18:23:37.425932,3495,1712787817,402485507,/vicon/world,vicon/slot_car/slot_car,0.436027116874067,1.0076322618341533,0.04219184018151219,-0.02273259991132885,-5.0621164861854e-05,0.5893597367590733,0.80755082008877
2024/04/10/18:23:37.426268,3496,1712787817,402753607,/vicon/world,vicon/slot_car/slot_car,0.4360255236309948,1.0076303406380878,0.04218558051076857,-0.0228243037348938,-0.00021713299020952484,0.5892920292089576,0.8075976153525163
2024/04/10/18:23:37.426311,3497,1712787817,403017307,/vicon/world,vicon/slot_car/slot_car,0.43603912243403753,1.0076205811104555,0.04218431311800983,-0.02287678093577278,0.0006427332882856284,0.5895605762926888,0.8073998802757958
2024/04/10/18:23:37.431417,3498,1712787817,408244097,/vicon/world,vicon/slot_car/slot_car,0.4360160061901434,1.0076327894418353,0.04214715118520905,-0.02265337492365429,0.0006338807802094666,0.5895546985397918,0.8074104781518382
2024/04/10/18:23:37.441135,3499,1712787817,418094607,/vicon/world,vicon/slot_car/slot_car,0.43601707297747244,1.0076357015087334,0.04215936721321991,-0.023068782047080173,-0.0005128427260550517,0.589482280259149,0.8074516762925673
2024/04/10/18:23:37.450386,3500,1712787817,427373602,/vicon/world,vicon/slot_car/slot_car,0.43600998345941444,1.0076242407856884,0.04217064590886698,-0.02286837410770871,0.0004196815557720764,0.5894990899541959,0.8074451586802887
2024/04/10/18:23:37.456597,3501,1712787817,433668771,/vicon/world,vicon/slot_car/slot_car,0.4360328307304557,1.007610071593424,0.04219984290290019,-0.023109904644693455,0.0009457203272348095,0.5895531665465341,0.807398353810144
2024/04/10/18:23:37.463635,3502,1712787817,440693471,/vicon/world,vicon/slot_car/slot_car,0.4360224464005743,1.0076163124786774,0.04217591570487118,-0.022895674936658835,0.0005617320792523037,0.5895549443587031,0.8074035175229747
2024/04/10/18:23:37.473982,3503,1712787817,450722465,/vicon/world,vicon/slot_car/slot_car,0.43603264146793125,1.0076156155949125,0.042170036862662054,-0.023142995587687436,0.0005388311231211661,0.5898085720327672,0.8072112237654511
2024/04/10/18:23:37.480289,3504,1712787817,457247365,/vicon/world,vicon/slot_car/slot_car,0.4360436676795567,1.0076171158300398,0.042186997220239525,-0.02283640527165221,-8.25253747581759e-05,0.5895083088077242,0.807439437747803
2024/04/10/18:23:37.488476,3505,1712787817,465719735,/vicon/world,vicon/slot_car/slot_car,0.436017490440236,1.0076033152712809,0.04213667164921107,-0.022869668375908824,0.0014562451795856906,0.5896862860671533,0.8073072163945273
2024/04/10/18:23:37.497012,3506,1712787817,473873303,/vicon/world,vicon/slot_car/slot_car,0.43602258279996026,1.0076032722259616,0.042158055169639004,-0.022945810240276213,0.0008954206614479269,0.5896894632740016,0.8073035519046576
2024/04/10/18:23:37.505333,3507,1712787817,482201703,/vicon/world,vicon/slot_car/slot_car,0.43604084805671267,1.0076092841021989,0.042202990884448906,-0.023464589106882216,0.00021705977567426258,0.5897286854160212,0.8072604558261172
2024/04/10/18:23:37.513532,3508,1712787817,490537084,/vicon/world,vicon/slot_car/slot_car,0.4360144741611277,1.0076087653063552,0.042170108050987365,-0.023088736957686935,0.0007670770729113707,0.5895835609486542,0.8073769543884489
2024/04/10/18:23:37.522330,3509,1712787817,499245484,/vicon/world,vicon/slot_car/slot_car,0.43601463087835624,1.0076091669047837,0.04216523469605899,-0.022458181415266454,0.0007977474602183874,0.5895907076202828,0.8073894916174739
2024/04/10/18:23:37.531605,3510,1712787817,508669784,/vicon/world,vicon/slot_car/slot_car,0.4360463990100745,1.0075011973731125,0.04239096584942943,-0.02222854630755791,0.0021829044748336466,0.5906071620577236,0.8066500522427482
2024/04/10/18:23:37.539536,3511,1712787817,516164660,/vicon/world,vicon/slot_car/slot_car,0.43604351991965395,1.007617629691589,0.04216378549091164,-0.02326479076709547,-0.00012994412482506495,0.5896126704879593,0.807350996422959
2024/04/10/18:23:37.547186,3512,1712787817,523564460,/vicon/world,vicon/slot_car/slot_car,0.4360514237158602,1.0076139637073358,0.04218659278887215,-0.022725680757266914,0.00016670089728449512,0.5895496952861363,0.8074123311127676
2024/04/10/18:23:37.555185,3513,1712787817,531944539,/vicon/world,vicon/slot_car/slot_car,0.43603068745962825,1.0076106899806772,0.04217464325020876,-0.022998070962537843,0.0003449805927380791,0.5894395777869271,0.8074849558095567
2024/04/10/18:23:37.563817,3514,1712787817,540413632,/vicon/world,vicon/slot_car/slot_car,0.43601971770651743,1.0076160444249704,0.04216588644017327,-0.022777851621734,0.000844501186690574,0.5896906789450236,0.8073074751658138
2024/04/10/18:23:37.571737,3515,1712787817,548743932,/vicon/world,vicon/slot_car/slot_car,0.4360348757720178,1.0076263796857505,0.04219307812212746,-0.023015137806708216,-5.842060534903253e-06,0.5896231073583063,0.8073505401414826
2024/04/10/18:23:37.580240,3516,1712787817,557290284,/vicon/world,vicon/slot_car/slot_car,0.4360220807313546,1.0076241285654435,0.04216589159916376,-0.02305925956370764,0.0001992544212788991,0.5896386171853745,0.8073379292277606
2024/04/10/18:23:37.588863,3517,1712787817,566172084,/vicon/world,vicon/slot_car/slot_car,0.43602134384886726,1.007628009037271,0.04217140903769336,-0.023210562989968913,0.0006146658099712654,0.5894629158849374,0.8074616788108634
2024/04/10/18:23:37.597090,3518,1712787817,574195326,/vicon/world,vicon/slot_car/slot_car,0.4360198280751561,1.0076386912931268,0.042149277936710285,-0.022915150364203187,0.0002089316842393277,0.5892495873541936,0.807626012479941
2024/04/10/18:23:37.606002,3519,1712787817,583251926,/vicon/world,vicon/slot_car/slot_car,0.43604107452500873,1.0076308415317978,0.04217696050112848,-0.023031272004510543,-0.00019173084787532535,0.5896803403481956,0.807308255845295
2024/04/10/18:23:37.613751,3520,1712787817,591502451,/vicon/world,vicon/slot_car/slot_car,0.43604843727176484,1.0076299945587779,0.04219819010787751,-0.022950712349522034,-0.00034706543774734035,0.5896077131299344,0.8073635420093729
2024/04/10/18:23:37.622060,3521,1712787817,599350851,/vicon/world,vicon/slot_car/slot_car,0.4360183317148891,1.007638772743145,0.042170904847912444,-0.02296026795705914,0.00033155389259630134,0.5893872172223065,0.8075242561943895
2024/04/10/18:23:37.630404,3522,1712787817,607686426,/vicon/world,vicon/slot_car/slot_car,0.4360088223272874,1.007628570992051,0.04215661119592438,-0.02288183612778063,0.0006576080581560827,0.5895411242275018,0.8074139285221902
2024/04/10/18:23:37.638750,3523,1712787817,616113743,/vicon/world,vicon/slot_car/slot_car,0.43601182372242653,1.0076456404064051,0.04213389192875264,-0.022336325375300323,-0.00019349881089756525,0.5893428255339977,0.8075741979029188
2024/04/10/18:23:37.647209,3524,1712787817,624455543,/vicon/world,vicon/slot_car/slot_car,0.43603032525292135,1.007636557323324,0.04212817728284428,-0.022717639458848582,0.000639812403914815,0.5894368347829697,0.8074947165762385
2024/04/10/18:23:37.655460,3525,1712787817,632831856,/vicon/world,vicon/slot_car/slot_car,0.4360340919690838,1.0076311015386519,0.042156173915405694,-0.02298715112610656,0.0003726616809021164,0.5895031217735083,0.8074388654416292
2024/04/10/18:23:37.664794,3526,1712787817,642018556,/vicon/world,vicon/slot_car/slot_car,0.4360275779582874,1.0076274972960924,0.04216269381206274,-0.022524889850375342,9.063303735359551e-07,0.5894999479413411,0.8074542963620686
2024/04/10/18:23:37.672619,3527,1712787817,649959587,/vicon/world,vicon/slot_car/slot_car,0.4360471327188832,1.0076260772910692,0.04215485889381932,-0.023196130193300753,-1.5540758060604408e-05,0.589786321607017,0.8072261356942085
2024/04/10/18:23:37.680552,3528,1712787817,657927387,/vicon/world,vicon/slot_car/slot_car,0.4360395402040273,1.0076133003913104,0.0421319197317142,-0.023067806895602904,-4.9122771773536424e-05,0.5896229620995458,0.807349141596706
2024/04/10/18:23:37.689427,3529,1712787817,667129114,/vicon/world,vicon/slot_car/slot_car,0.4360550140003178,1.0076211374493287,0.04211384473217408,-0.02255691797507865,0.00037509079085438086,0.5895122467021465,0.8074443360049978
2024/04/10/18:23:37.697317,3530,1712787817,674771214,/vicon/world,vicon/slot_car/slot_car,0.4360750480639627,1.0074868472681209,0.042376019898888936,-0.022300215078736994,0.002628445793521388,0.5907698058952906,0.8065276363042951
2024/04/10/18:23:37.962392,3531,1712787817,939946306,/vicon/world,vicon/slot_car/slot_car,0.4360273051505512,1.0076359092749632,0.04213255576409134,-0.022743351080241742,5.638746306320136e-05,0.5893983739803891,0.8075223176800554
2024/04/10/18:23:37.962419,3532,1712787817,940127506,/vicon/world,vicon/slot_car/slot_car,0.43604766051009164,1.0076180620150124,0.042185506325034226,-0.02308016708218308,0.0002492448711267678,0.5896287562052995,0.8073445197808952
2024/04/10/18:23:37.962526,3533,1712787817,940464106,/vicon/world,vicon/slot_car/slot_car,0.4360393604647264,1.007613848299332,0.04218247299433105,-0.023215956501222608,0.00025379814639971127,0.5898513504858715,0.8071780096609593
2024/04/10/18:23:37.962617,3534,1712787817,940037706,/vicon/world,vicon/slot_car/slot_car,0.4360591774502054,1.0076095475276512,0.042218062684151396,-0.023185217157261663,-0.00021446245201096718,0.5896303012706026,0.8073403913683285
2024/04/10/18:23:37.962732,3535,1712787817,940538206,/vicon/world,vicon/slot_car/slot_car,0.43602789456520935,1.007628246491058,0.042181488278349555,-0.022659970961511528,-0.0001863016406929349,0.5894474749595026,0.8074888019481068
2024/04/10/18:23:37.962812,3536,1712787817,934107043,/vicon/world,vicon/slot_car/slot_car,0.43602628813192096,1.0076203513823208,0.04215221347158131,-0.022853100231058947,0.0009906645463739188,0.5895666414079133,0.8073957701973541
2024/04/10/18:23:37.962968,3537,1712787817,934018843,/vicon/world,vicon/slot_car/slot_car,0.43601936853446027,1.0076415893651471,0.04211974225545613,-0.02219676755676401,0.0003618796865910593,0.5892509414009941,0.8076450337934145
2024/04/10/18:23:37.962982,3538,1712787817,934419943,/vicon/world,vicon/slot_car/slot_car,0.43603090047185017,1.0076488876603436,0.042188584589060725,-0.02311131465381728,7.749892047483779e-05,0.5894611860929883,0.8074660186154814
2024/04/10/18:23:37.963121,3539,1712787817,934400843,/vicon/world,vicon/slot_car/slot_car,0.43604185368721465,1.0076404511748247,0.042199050754220715,-0.02317491188783392,0.0005076338701385427,0.5896820156927843,0.8073027846696306
2024/04/10/18:23:37.963132,3540,1712787817,934503243,/vicon/world,vicon/slot_car/slot_car,0.43603918533362096,1.0076558314451447,0.04220745243851066,-0.022781667014284315,-0.00020772385375647891,0.5894544258232649,0.8074802984446221
2024/04/10/18:23:37.963279,3541,1712787817,934494843,/vicon/world,vicon/slot_car/slot_car,0.4360294888293119,1.0076502612609557,0.04217541143975457,-0.023120227518814027,0.00033833969946635273,0.5897300738897767,0.8072693358202605
2024/04/10/18:23:37.963341,3542,1712787817,934639643,/vicon/world,vicon/slot_car/slot_car,0.4360389660962206,1.0076494242259322,0.04219534602970137,-0.02314891802446904,2.9773805307851146e-05,0.5895147339130076,0.807425851213158
2024/04/10/18:23:37.963414,3543,1712787817,934977643,/vicon/world,vicon/slot_car/slot_car,0.4360359077286266,1.00765682829054,0.042210797193131484,-0.023012758893471055,-0.00011159215155066598,0.5894902823109824,0.8074475881047766
2024/04/10/18:23:37.963512,3544,1712787817,934839443,/vicon/world,vicon/slot_car/slot_car,0.4360184662217344,1.007646631286006,0.04220024356675945,-0.02314810544214787,0.00030010718433633903,0.5895083781625566,0.8074304596844667
2024/04/10/18:23:37.963595,3545,1712787817,935078343,/vicon/world,vicon/slot_car/slot_car,0.436029251921652,1.0076566263333788,0.04219029846559205,-0.02290222417304556,0.00017094531323340098,0.5893814038871609,0.8075301973657869
2024/04/10/18:23:37.963738,3546,1712787817,935158143,/vicon/world,vicon/slot_car/slot_car,0.4360455603698629,1.0076372363508372,0.04219861516902557,-0.023341514527068615,0.00030569857924593916,0.5897719190401947,0.8072324100032205
2024/04/10/18:23:37.963804,3547,1712787817,935006543,/vicon/world,vicon/slot_car/slot_car,0.4360219601684549,1.0076275325294577,0.04217687814035417,-0.02304426434509869,0.00038753417375771046,0.5895179929898325,0.8074263728906167
2024/04/10/18:23:37.963958,3548,1712787817,935382643,/vicon/world,vicon/slot_car/slot_car,0.43601192429233054,1.0076456377380436,0.04215002983531772,-0.023305241687768263,0.0004027993983101103,0.5894713658669782,0.8074529164511319
2024/04/10/18:23:37.964054,3549,1712787817,935574443,/vicon/world,vicon/slot_car/slot_car,0.43604941412205017,1.0076318651586393,0.04218645246349699,-0.023321508594246494,-6.3888065549119e-05,0.5896480065962317,0.8073235605829263
2024/04/10/18:23:37.964068,3550,1712787817,935017643,/vicon/world,vicon/slot_car/slot_car,0.43603869440969534,1.0076258494954697,0.04218032597429253,-0.022846756208930834,0.00046986774192150574,0.5896972263601747,0.8073010505246179
2024/04/10/18:23:37.964151,3551,1712787817,935577343,/vicon/world,vicon/slot_car/slot_car,0.43602526555633375,1.0076331930152203,0.042165955791407854,-0.022645003338482947,0.0005263234739650512,0.5894413783180531,0.8074935221621995
2024/04/10/18:23:37.964196,3552,1712787817,935352643,/vicon/world,vicon/slot_car/slot_car,0.436029438621805,1.007628571957708,0.0421722985921732,-0.023077401591911365,0.0004152314557737828,0.5895928256824513,0.807370770478091
2024/04/10/18:23:37.971898,3553,1712787817,948973131,/vicon/world,vicon/slot_car/slot_car,0.4360234717823601,1.0076335638195935,0.042179655784631544,-0.02310098991492437,0.00028795557652989067,0.5896908012830469,0.8072985942194465
2024/04/10/18:23:37.980810,3554,1712787817,957905631,/vicon/world,vicon/slot_car/slot_car,0.4360312215439288,1.007620727982837,0.04219277968391018,-0.023077095378783836,5.2755228417802765e-05,0.5897131358582712,0.8072830125067469
2024/04/10/18:23:37.988921,3555,1712787817,965872000,/vicon/world,vicon/slot_car/slot_car,0.4360271328396864,1.007642848222971,0.04218856524131177,-0.02269275221756504,0.00013345897408667515,0.589386806944523,0.8075321745820622
2024/04/10/18:23:37.996904,3556,1712787817,974101600,/vicon/world,vicon/slot_car/slot_car,0.43602515677968146,1.007627333818534,0.042182587302552574,-0.02300851831843284,0.0006396385751411866,0.5898246485758756,0.8072032475650903
2024/04/10/18:23:38.005575,3557,1712787817,982911669,/vicon/world,vicon/slot_car/slot_car,0.4360551674849417,1.0075213660306928,0.04241460175405961,-0.021783305616553634,0.001917526204191527,0.5905032832784474,0.8067389188126762
2024/04/10/18:23:38.013852,3558,1712787817,990679969,/vicon/world,vicon/slot_car/slot_car,0.4360400443755933,1.007638577392945,0.04215571690826213,-0.022787378610442024,0.000248463897797246,0.5896559178220453,0.8073329995851757
2024/04/10/18:23:38.021773,3559,1712787817,999005743,/vicon/world,vicon/slot_car/slot_car,0.43602833240362354,1.0076376939644573,0.04213652348959222,-0.023023641204390745,0.0012173797845180217,0.5896952740772248,0.8072966701672555
2024/04/10/18:23:38.030317,3560,1712787818,7374343,/vicon/world,vicon/slot_car/slot_car,0.43600744523650037,1.007641576902968,0.042143922720678725,-0.02278710516564919,0.0007176389435506579,0.589706560903631,0.8072957356878137
2024/04/10/18:23:38.041342,3561,1712787818,18477025,/vicon/world,vicon/slot_car/slot_car,0.43602047301841657,1.0076473571238678,0.04220040615922265,-0.02273700089075324,-0.0002847115992008949,0.5893910309686021,0.8075278077834642
2024/04/10/18:23:38.046999,3562,1712787818,24055725,/vicon/world,vicon/slot_car/slot_car,0.43602726559392085,1.0076468099836375,0.04218319691074968,-0.022571852611202828,-0.0002752603876332818,0.5892884833703433,0.8076072802225706
2024/04/10/18:23:38.055930,3563,1712787818,33168859,/vicon/world,vicon/slot_car/slot_car,0.4360360546862029,1.0076324698314008,0.04217114648550075,-0.0231012299245456,0.0006940907199628496,0.5895715827104223,0.807385409995978
2024/04/10/18:23:38.064005,3564,1712787818,41007945,/vicon/world,vicon/slot_car/slot_car,0.436014290293471,1.0076368611640056,0.0421668092176399,-0.022827350769301428,0.00053365637831758,0.589461501232638,0.8074736935853019
2024/04/10/18:23:38.074553,3565,1712787818,51776645,/vicon/world,vicon/slot_car/slot_car,0.43602309264458955,1.0076394631093193,0.04214948988716776,-0.022950467214000136,0.00017178197589192543,0.5894664492466767,0.8074667496300556
2024/04/10/18:23:38.080179,3566,1712787818,57719203,/vicon/world,vicon/slot_car/slot_car,0.43605420291672464,1.0075142606015035,0.042387852265169605,-0.022302722908419524,0.0024857125659998613,0.5906673262137866,0.806603074335429
