time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2024/04/10/15:08:58.771846,15343,1712776138,749881295,/vicon/world,vicon/slot_car/slot_car,0.4576212493478119,1.0634041015029603,0.037008520866738934,0.04080816122365215,0.011989974133125839,0.6601398260267389,0.7499375604616815
2024/04/10/15:08:58.780903,15344,1712776138,758960895,/vicon/world,vicon/slot_car/slot_car,0.4576955378075592,1.063379054236288,0.037346342551404225,0.040982932113138415,0.012750643573201109,0.6601521610220145,0.7499046237101379
2024/04/10/15:08:58.787945,15345,1712776138,765898394,/vicon/world,vicon/slot_car/slot_car,0.4577333512293164,1.0633837339272796,0.03752649249388234,0.040676243209761,0.012679004376147796,0.660192291179803,0.7498872080207344
2024/04/10/15:08:58.796919,15346,1712776138,775095994,/vicon/world,vicon/slot_car/slot_car,0.45764376762538694,1.063364799870859,0.037213780785105906,0.04055318078660986,0.012460403326497855,0.6601457344314517,0.7499385222729852
2024/04/10/15:08:58.805770,15347,1712776138,783166551,/vicon/world,vicon/slot_car/slot_car,0.45772535141434934,1.0633627960031455,0.037382542440289254,0.04047837305422106,0.012830445694401458,0.6602384157409226,0.7498547295030439
2024/04/10/15:08:58.816223,15348,1712776138,794261423,/vicon/world,vicon/slot_car/slot_car,0.45774204124372736,1.0633624127828958,0.03753642880240126,0.04096963557943739,0.012340103864032276,0.6600218497502991,0.7500269119500358
2024/04/10/15:08:58.820958,15349,1712776138,798871023,/vicon/world,vicon/slot_car/slot_car,0.457591425405968,1.0634010059499175,0.03684060387045299,0.04055419900506007,0.01592194840336199,0.6607355570084822,0.7493533026595595
2024/04/10/15:08:58.829842,15350,1712776138,807944092,/vicon/world,vicon/slot_car/slot_car,0.45781490072550446,1.063309218946054,0.036947277808010694,0.041794442041560416,0.01857163410378489,0.6605713248309578,0.7493689637503165
2024/04/10/15:08:58.838677,15351,1712776138,816631305,/vicon/world,vicon/slot_car/slot_car,0.45776430372548466,1.0633088500220866,0.036790249002869445,0.041548591146614695,0.01796508513919077,0.6605794811794661,0.7493902316779559
2024/04/10/15:08:58.846932,15352,1712776138,824862305,/vicon/world,vicon/slot_car/slot_car,0.4577089744344608,1.0633156023880275,0.036690313623599966,0.041179360650643704,0.017660798269071878,0.6605993154175172,0.7494003609091813
2024/04/10/15:08:58.854218,15353,1712776138,832208471,/vicon/world,vicon/slot_car/slot_car,0.4576972816774232,1.06333247808801,0.036709173978241416,0.04146890613573708,0.017570660218150184,0.6605115394964561,0.7494638803274146
2024/04/10/15:08:58.864112,15354,1712776138,842095209,/vicon/world,vicon/slot_car/slot_car,0.45778193091141817,1.0633034936246124,0.03688387335359264,0.04175565658116388,0.018272295947794732,0.6605702454291456,0.7493794360655692
2024/04/10/15:08:58.871891,15355,1712776138,849910709,/vicon/world,vicon/slot_car/slot_car,0.45777138586215305,1.063314634866902,0.036799208080593955,0.04211299549828594,0.01741601879094014,0.6602887761784073,0.7496278476367164
2024/04/10/15:08:58.880016,15356,1712776138,857927929,/vicon/world,vicon/slot_car/slot_car,0.45774790569796725,1.063311698187203,0.03681152358131315,0.04183579089215247,0.017878369298558884,0.6604928954597578,0.7494526439734788
2024/04/10/15:08:58.888635,15357,1712776138,866713610,/vicon/world,vicon/slot_car/slot_car,0.45776687996706267,1.063310031640068,0.036933480389372955,0.04185526454422983,0.01797265445958376,0.6605411128562764,0.7494068045782617
2024/04/10/15:08:58.895881,15358,1712776138,873956610,/vicon/world,vicon/slot_car/slot_car,0.4577248513565874,1.0632941546239163,0.03672468914002228,0.04186520794637596,0.01788295247190288,0.6605099297893547,0.749435879194582
2024/04/10/15:08:58.906581,15359,1712776138,884681118,/vicon/world,vicon/slot_car/slot_car,0.4577096177851362,1.0632764068770817,0.036610582291476075,0.041725597703452535,0.01788298070307249,0.660538144363512,0.7494187970275842
2024/04/10/15:08:58.914895,15360,1712776138,892684475,/vicon/world,vicon/slot_car/slot_car,0.4577364092179793,1.0632486014182747,0.03676311004638964,0.04195270747995893,0.017585997951714175,0.660484194744561,0.7494606937683738
2024/04/10/15:08:58.920978,15361,1712776138,898893899,/vicon/world,vicon/slot_car/slot_car,0.4576598257640631,1.0632005167916823,0.03657861590869868,0.04148917631063757,0.01725888778659534,0.660558943477941,0.7494282228691024
2024/04/10/15:08:58.932274,15362,1712776138,910402399,/vicon/world,vicon/slot_car/slot_car,0.4577086025934351,1.0631252288573267,0.036620361728718735,0.042090679637452416,0.01718005486976826,0.6604557349692239,0.7494874532295996
2024/04/10/15:08:58.938061,15363,1712776138,915999999,/vicon/world,vicon/slot_car/slot_car,0.4575266303113777,1.0630991002297738,0.036009726512172616,0.041850382367556026,0.017128378299614642,0.6604853716710749,0.7494759755729578
2024/04/10/15:08:58.946057,15364,1712776138,923742984,/vicon/world,vicon/slot_car/slot_car,0.45754854436406994,1.063089311641348,0.03614821194531616,0.04227202044807149,0.017290611523059662,0.660451642994212,0.749478310764656
2024/04/10/15:08:58.954794,15365,1712776138,932762084,/vicon/world,vicon/slot_car/slot_car,0.457498648514493,1.0630906738162607,0.03605346269442484,0.04178530223704057,0.01707552866337704,0.660546304796171,0.7494271105704338
2024/04/10/15:08:58.962746,15366,1712776138,940435539,/vicon/world,vicon/slot_car/slot_car,0.4575638284749938,1.0630611221228503,0.036180347796143354,0.04145509161919075,0.017988716872384042,0.6607536331748665,0.7492412947044121
2024/04/10/15:08:58.973553,15367,1712776138,951465239,/vicon/world,vicon/slot_car/slot_car,0.4576069314454566,1.063056430947094,0.036216984234837046,0.04151434496536656,0.016603096717944858,0.6604953439283103,0.7494976964544282
2024/04/10/15:08:58.980248,15368,1712776138,958178558,/vicon/world,vicon/slot_car/slot_car,0.4575127151570994,1.0630653614565124,0.0360249381253606,0.04172998477778253,0.017228000226453835,0.6605628765489685,0.7494120965823781
2024/04/10/15:08:58.988473,15369,1712776138,966427821,/vicon/world,vicon/slot_car/slot_car,0.45751218458789394,1.063060225460975,0.03604076897423927,0.042014740293031635,0.017140553859639425,0.6604767002372983,0.7494741432865739
2024/04/10/15:08:58.995923,15370,1712776138,973868905,/vicon/world,vicon/slot_car/slot_car,0.45756857209103446,1.0630470805959613,0.03610117234651905,0.041928053709256285,0.017532084200506483,0.6605555989209673,0.7494004037027885
2024/04/10/15:08:59.011085,15371,1712776138,988953805,/vicon/world,vicon/slot_car/slot_car,0.4575662351221263,1.0630476522326582,0.03608907610274742,0.0418068904797248,0.017130907953061228,0.6604731152132006,0.7494891460065918
2024/04/10/15:08:59.019158,15372,1712776138,997093805,/vicon/world,vicon/slot_car/slot_car,0.45757190739224596,1.0630601711513994,0.03618171954748914,0.041258164367433965,0.017280340804982003,0.6606542613834993,0.7493564576425004
2024/04/10/15:08:59.023861,15373,1712776139,1635205,/vicon/world,vicon/slot_car/slot_car,0.4575430672534973,1.0630672492246946,0.03614860254396306,0.04215041938561142,0.017139990570570515,0.66044936966073,0.7494906223453381
2024/04/10/15:08:59.029963,15374,1712776139,6984498,/vicon/world,vicon/slot_car/slot_car,0.45753372283157984,1.0630720260042377,0.036011177312303126,0.04148815940197871,0.016913162915655425,0.6605555419482476,0.7494391593392231
2024/04/10/15:08:59.037590,15375,1712776139,15321198,/vicon/world,vicon/slot_car/slot_car,0.4576200393664998,1.0630815462244285,0.03622443422306763,0.041531988132827956,0.017515149664090002,0.6605438618124778,0.7494331992351536
2024/04/10/15:08:59.045912,15376,1712776139,23753870,/vicon/world,vicon/slot_car/slot_car,0.4575687765505724,1.0631042597362566,0.03618605378259409,0.042143754645735415,0.017465154488313556,0.6604245439665645,0.7495053662580508
2024/04/10/15:08:59.058770,15377,1712776139,36482470,/vicon/world,vicon/slot_car/slot_car,0.45773786246372405,1.0631010381381043,0.03669799865454276,0.04228951036527106,0.01724357615235193,0.660369898427388,0.7495504343575187
2024/04/10/15:08:59.063713,15378,1712776139,41401170,/vicon/world,vicon/slot_car/slot_car,0.45760324410869463,1.0631176841052146,0.03624676531317753,0.04182569839002711,0.017424007886947694,0.6604548206281167,0.7494974615116614
2024/04/10/15:08:59.072241,15379,1712776139,50069725,/vicon/world,vicon/slot_car/slot_car,0.45772978830041167,1.063113770987075,0.03657364856870245,0.04238936104288562,0.017300332274697145,0.6603245277213214,0.7495834567699415
2024/04/10/15:08:59.080112,15380,1712776139,58024925,/vicon/world,vicon/slot_car/slot_car,0.4577761466116587,1.06313223643008,0.03674696929292925,0.04232778471975768,0.017293318569410118,0.6602915101991115,0.7496161826778764
2024/04/10/15:08:59.087945,15381,1712776139,65866433,/vicon/world,vicon/slot_car/slot_car,0.45774093126756776,1.0631303734685658,0.03664318274699503,0.04231269686168794,0.017448483947412094,0.6603220328982644,0.7495865520147298
2024/04/10/15:08:59.096676,15382,1712776139,74863801,/vicon/world,vicon/slot_car/slot_car,0.45769127967751505,1.063144863675993,0.036379716007047085,0.0423373662306061,0.016773930478104288,0.6602317140404044,0.7496801094148363
2024/04/10/15:08:59.111424,15383,1712776139,89412701,/vicon/world,vicon/slot_car/slot_car,0.4578251268896427,1.0631311024637218,0.03676892164944489,0.04289007352836783,0.017356986176342515,0.6601989460222185,0.749664277056575
2024/04/10/15:08:59.112660,15384,1712776139,90692601,/vicon/world,vicon/slot_car/slot_car,0.45776094890074476,1.0631470157134228,0.03666503875658469,0.04283461953247355,0.017909282872825342,0.6603211486974223,0.7495468187774571
2024/04/10/15:08:59.126844,15385,1712776139,104272370,/vicon/world,vicon/slot_car/slot_car,0.4577295266631615,1.0631494654344003,0.03655752688466103,0.042110303896994127,0.01738267796865778,0.6604083950304321,0.7495233929542623
2024/04/10/15:08:59.129382,15386,1712776139,106936506,/vicon/world,vicon/slot_car/slot_car,0.4577348709177894,1.0631392166459843,0.0364835175814358,0.042658800119902966,0.017725420232122313,0.6603857957312366,0.7495042608593672
2024/04/10/15:08:59.137659,15387,1712776139,115271309,/vicon/world,vicon/slot_car/slot_car,0.4577215592799584,1.0631445578587808,0.03642167061934122,0.042160798256651096,0.017838420347834852,0.660457327880463,0.7494667276796578
2024/04/10/15:08:59.147450,15388,1712776139,125116209,/vicon/world,vicon/slot_car/slot_car,0.45772877743851714,1.063155215675228,0.036552355167002934,0.042066320465735135,0.01790178836647124,0.6605404615433854,0.7493972573474015
2024/04/10/15:08:59.155139,15389,1712776139,132829343,/vicon/world,vicon/slot_car/slot_car,0.4576487342131512,1.0631731381086431,0.036350891742890246,0.04278445592957259,0.017581648909601965,0.660400378586208,0.7494876355988958
2024/04/10/15:08:59.163712,15390,1712776139,141526329,/vicon/world,vicon/slot_car/slot_car,0.4576411712395591,1.0631593916728195,0.03624509638656361,0.04206729964573099,0.017965853573729623,0.6605379189457042,0.7493979103525455
2024/04/10/15:08:59.171813,15391,1712776139,149559629,/vicon/world,vicon/slot_car/slot_car,0.45772550051482463,1.0631692074356924,0.0364982952995783,0.04266716035258985,0.017967834698345907,0.660462231216828,0.7494306582198172
2024/04/10/15:08:59.180641,15392,1712776139,158374748,/vicon/world,vicon/slot_car/slot_car,0.4577696774622621,1.0631842095880486,0.03676238416880638,0.04245767393403958,0.017687193774553085,0.6603704391814733,0.7495301142420898
2024/04/10/15:08:59.189706,15393,1712776139,167631748,/vicon/world,vicon/slot_car/slot_car,0.45772932042994624,1.0631945081578702,0.036675492164172485,0.04233057289310156,0.01805531351365852,0.6605141070299152,0.7494019233141446
2024/04/10/15:08:59.195759,15394,1712776139,173851747,/vicon/world,vicon/slot_car/slot_car,0.45772460801632187,1.0631999627680089,0.036569347967231706,0.04235816518965808,0.017807807823354328,0.6604514092224238,0.7494615426280433
2024/04/10/15:08:59.205088,15395,1712776139,182985860,/vicon/world,vicon/slot_car/slot_car,0.4577908294361561,1.063210278933221,0.03675720142606266,0.04210402541048917,0.017462382216660237,0.6604369659628315,0.7494967179657038
2024/04/10/15:08:59.214455,15396,1712776139,192436160,/vicon/world,vicon/slot_car/slot_car,0.45780436170006145,1.0632422636262324,0.036923950632390075,0.04269996033199463,0.01762340952985442,0.6603895913127784,0.7495009783248656
2024/04/10/15:08:59.221929,15397,1712776139,198962717,/vicon/world,vicon/slot_car/slot_car,0.45780460369478093,1.063241312962439,0.036924841533735486,0.04246367606731851,0.01743757466945204,0.6604217412511896,0.7494904208108626
2024/04/10/15:08:59.229114,15398,1712776139,206981635,/vicon/world,vicon/slot_car/slot_car,0.45785590335635035,1.063236139569999,0.036980479212275826,0.04261405868039059,0.017889873914854824,0.6604281819517536,0.7494655501742534
2024/04/10/15:08:59.239668,15399,1712776139,217226135,/vicon/world,vicon/slot_car/slot_car,0.45787394361957334,1.0632372312732903,0.03701626845399476,0.042354225913476734,0.017245648248576377,0.6604277875788293,0.7494957268440491
2024/04/10/15:08:59.247361,15400,1712776139,224959561,/vicon/world,vicon/slot_car/slot_car,0.45783601856858697,1.0632542845266075,0.037006497392969295,0.042032270961046884,0.01773467113128838,0.6606056939821477,0.7493456390185287
2024/04/10/15:08:59.254255,15401,1712776139,231971813,/vicon/world,vicon/slot_car/slot_car,0.4578604472845191,1.0632523494482427,0.0370523021038161,0.04252747517552025,0.017372913305313337,0.660455112525915,0.7494588981904629
2024/04/10/15:08:59.263759,15402,1712776139,241379012,/vicon/world,vicon/slot_car/slot_car,0.4578704941780256,1.0632529094597394,0.03693839707674184,0.04243431953459833,0.016968145849362043,0.6603885801465427,0.7495320765411603
2024/04/10/15:08:59.274713,15403,1712776139,252675837,/vicon/world,vicon/slot_car/slot_car,0.4577898550626584,1.0632745839260909,0.036715546161594295,0.04223159743125238,0.016727163754134015,0.6605272049073891,0.7494267847817951
2024/04/10/15:08:59.279111,15404,1712776139,257194937,/vicon/world,vicon/slot_car/slot_car,0.4578177504063135,1.0633082442978903,0.036941746013877196,0.041990374518488936,0.016877338939555914,0.6606686472436871,0.7493122863181365
2024/04/10/15:08:59.288653,15405,1712776139,266666574,/vicon/world,vicon/slot_car/slot_car,0.4577487433874516,1.0632989677009772,0.03674585267375189,0.041006045919609165,0.016568078761143575,0.6608997169806435,0.7491699186827436
2024/04/10/15:08:59.297078,15406,1712776139,275070374,/vicon/world,vicon/slot_car/slot_car,0.45778029807585285,1.0632826415575527,0.03672627610804709,0.04135652409883232,0.01678240497401569,0.660832519480636,0.7492051588147438
2024/04/10/15:08:59.305194,15407,1712776139,283512530,/vicon/world,vicon/slot_car/slot_car,0.4577986825863678,1.0632647705829774,0.03679706942401902,0.04115454042243351,0.016904588876200978,0.6608686701329234,0.7491816465412685
2024/04/10/15:08:59.319217,15408,1712776139,297513330,/vicon/world,vicon/slot_car/slot_car,0.45784049579251124,1.0632628082030404,0.03703586962404272,0.041312039934188534,0.01712476091583888,0.6609293238547138,0.7491144684152097
2024/04/10/15:08:59.324100,15409,1712776139,302372230,/vicon/world,vicon/slot_car/slot_car,0.4578046516765451,1.0632537310953118,0.036933621321039146,0.04145942453763856,0.016789892959838303,0.6607911906195,0.7492357559614121
2024/04/10/15:08:59.330684,15410,1712776139,308882949,/vicon/world,vicon/slot_car/slot_car,0.45784551427588843,1.0632447092354094,0.036926162232221706,0.04149783584257275,0.01638410057983774,0.6606980282870759,0.7493247668976002
2024/04/10/15:08:59.338525,15411,1712776139,316690269,/vicon/world,vicon/slot_car/slot_car,0.457811517869563,1.063229440499052,0.03687336885300738,0.04193775915077896,0.016705273004272197,0.6607110181889462,0.7492817284940224
2024/04/10/15:08:59.346956,15412,1712776139,325157869,/vicon/world,vicon/slot_car/slot_car,0.4577818990733038,1.0632464744918875,0.036865522037331934,0.04165821570563615,0.016672705612341698,0.6607566826357603,0.7492577796085751
2024/04/10/15:08:59.355294,15413,1712776139,333447092,/vicon/world,vicon/slot_car/slot_car,0.45775793162529294,1.063236264522485,0.036759180490227625,0.04175994514022994,0.016983021539988513,0.6607916547707589,0.7492143037519903
2024/04/10/15:08:59.365559,15414,1712776139,343834292,/vicon/world,vicon/slot_car/slot_car,0.4578227520510614,1.0632307775019931,0.03677903721972852,0.04260546179506662,0.01670903131094848,0.660533212779907,0.7494007323939129
2024/04/10/15:08:59.371646,15415,1712776139,350134667,/vicon/world,vicon/slot_car/slot_car,0.45778191172851196,1.0632292746933754,0.03664105859877437,0.04213825349120867,0.01707186303614679,0.6607008471306569,0.7492711856771339
2024/04/10/15:08:59.379899,15416,1712776139,358294160,/vicon/world,vicon/slot_car/slot_car,0.4578510246273265,1.063236565769748,0.03693769517927826,0.04197525728231624,0.01712889039758382,0.6607528223190833,0.7492331991357543
2024/04/10/15:08:59.387611,15417,1712776139,365764146,/vicon/world,vicon/slot_car/slot_car,0.4578973436399216,1.0632348296654153,0.03704917721377536,0.042391311120641165,0.01691562923080426,0.6606003137970206,0.7493490933073029
2024/04/10/15:08:59.396859,15418,1712776139,375044346,/vicon/world,vicon/slot_car/slot_car,0.4578900927509364,1.0632370284579626,0.03691540385107693,0.04232406418237635,0.017339159425197335,0.6606851246318152,0.7492684386998805
2024/04/10/15:08:59.405234,15419,1712776139,383402482,/vicon/world,vicon/slot_car/slot_car,0.4579569537128847,1.0632424888605585,0.03710384015528438,0.04242465564303462,0.01733434050808793,0.6606422249601135,0.7493006871960485
2024/04/10/15:08:59.413420,15420,1712776139,391733082,/vicon/world,vicon/slot_car/slot_car,0.4579270458358244,1.0632648800748281,0.037137898102759095,0.04236353639123558,0.017031106762654628,0.6606220351546142,0.749328898985648
2024/04/10/15:08:59.421869,15421,1712776139,400012753,/vicon/world,vicon/slot_car/slot_car,0.4578166294540898,1.063281410869996,0.03684197354242603,0.04213300913256538,0.016911019715217884,0.6606507038415408,0.74931934078022
2024/04/10/15:08:59.431709,15422,1712776139,409729229,/vicon/world,vicon/slot_car/slot_car,0.45786267122636937,1.063275952964485,0.036882448018533756,0.04188110152614722,0.01729971663376814,0.6607402104854312,0.7492456655777302
2024/04/10/15:08:59.438738,15423,1712776139,416709637,/vicon/world,vicon/slot_car/slot_car,0.4579241895917581,1.0632899916567602,0.03709739201669826,0.04215216192754131,0.01729797824101942,0.6606855088367773,0.7492787422626483
2024/04/10/15:08:59.447456,15424,1712776139,425378138,/vicon/world,vicon/slot_car/slot_car,0.45788943159687756,1.0633136875479676,0.03711014026946848,0.04168527384277885,0.016804885858946076,0.6607086662833513,0.7492956639765076
2024/04/10/15:08:59.455323,15425,1712776139,433264568,/vicon/world,vicon/slot_car/slot_car,0.4578780295811059,1.0633217675043343,0.0370845084425533,0.04135545827725072,0.01717020921932067,0.660848942791729,0.7491819437206809
2024/04/10/15:08:59.463535,15426,1712776139,441662668,/vicon/world,vicon/slot_car/slot_car,0.4579189248535846,1.0633166340780864,0.0371010481899549,0.04191996697547016,0.01710904454041036,0.6607159804653742,0.7492692374049325
2024/04/10/15:08:59.472919,15427,1712776139,451027833,/vicon/world,vicon/slot_car/slot_car,0.45785244244400847,1.0633386481362443,0.036914799461589584,0.04194292624518621,0.01726462016877874,0.660760680897168,0.7492249638184313
2024/04/10/15:08:59.480028,15428,1712776139,458355833,/vicon/world,vicon/slot_car/slot_car,0.45783900379823145,1.0633454576111034,0.03700501342110249,0.04139438316831492,0.01717158205907553,0.6608630301475231,0.749167335910968
2024/04/10/15:08:59.488652,15429,1712776139,466875259,/vicon/world,vicon/slot_car/slot_car,0.4578282766150164,1.0633607399043168,0.036930772949074465,0.041594204462873825,0.017048683397376935,0.6608273222349046,0.7491905730435763
2024/04/10/15:08:59.498064,15430,1712776139,476391559,/vicon/world,vicon/slot_car/slot_car,0.45793332721774216,1.0633320909626944,0.037100135164620004,0.04192128960590113,0.017227580912983858,0.6607545388275949,0.7492324441402662
2024/04/10/15:08:59.505725,15431,1712776139,484139679,/vicon/world,vicon/slot_car/slot_car,0.4579064090462207,1.0633424931728996,0.037013105783164454,0.04183646745806137,0.01707412477808759,0.6607661489514438,0.7492304589734532
2024/04/10/15:08:59.513771,15432,1712776139,491771676,/vicon/world,vicon/slot_car/slot_car,0.4577613931219612,1.0633618647947476,0.03675327150495784,0.04154017301577916,0.01665364478815857,0.6607761297020629,0.7492476069745245
2024/04/10/15:08:59.522512,15433,1712776139,500751476,/vicon/world,vicon/slot_car/slot_car,0.4577924464095242,1.06336071327968,0.03678621578741083,0.041651622282344064,0.01712294382402022,0.6611249901808375,0.7489230230901144
2024/04/10/15:08:59.530373,15434,1712776139,508806666,/vicon/world,vicon/slot_car/slot_car,0.4580293615007146,1.0633297586645971,0.03723694399680483,0.04280548015733605,0.017920142512069956,0.6613277253654344,0.7486602694305526
2024/04/10/15:08:59.538518,15435,1712776139,516842718,/vicon/world,vicon/slot_car/slot_car,0.45792719205764404,1.063352924505839,0.036842725854508006,0.043084004618041634,0.0182697841215979,0.6617128512160227,0.7482954537278604
2024/04/10/15:08:59.547555,15436,1712776139,525913418,/vicon/world,vicon/slot_car/slot_car,0.4578445611175441,1.0633549926216956,0.03667367234550399,0.04206422825066966,0.01819090549736918,0.6622209692883801,0.7479057958684501
2024/04/10/15:08:59.555540,15437,1712776139,534056855,/vicon/world,vicon/slot_car/slot_car,0.4579253695989056,1.0633355357450984,0.03685950172718896,0.04285609740922241,0.018316011169359235,0.662190406789214,0.7478848466214771
2024/04/10/15:08:59.564066,15438,1712776139,541957855,/vicon/world,vicon/slot_car/slot_car,0.45806082225417855,1.063292777551583,0.03713584645192475,0.04275837265522849,0.019158610051384663,0.6624163276653219,0.7476692303894581
2024/04/10/15:08:59.571896,15439,1712776139,550119734,/vicon/world,vicon/slot_car/slot_car,0.4579447650169762,1.063299443509422,0.03687513449768564,0.042736749707053594,0.018654008112552616,0.6623448374882045,0.7477465576373705
2024/04/10/15:08:59.580091,15440,1712776139,558581666,/vicon/world,vicon/slot_car/slot_car,0.4579170932784693,1.0633036488667487,0.03689723551721221,0.042150829018227,0.018263803934488683,0.662446356372248,0.7476995158538297
2024/04/10/15:08:59.587942,15441,1712776139,566025366,/vicon/world,vicon/slot_car/slot_car,0.4579821606416049,1.0632824940418362,0.03703030773272382,0.042329849489069406,0.018476746440447205,0.6625233066734985,0.7476159855150382
